frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
20;0.210000;9.082246e-01;9.082246e-01;0;0;0;3.264570e+02;1.041477e+03;2.335828e+03;8.893755e+02;7.844024e+02;7.033027e+02;0;0;0;0
21;0.220000;9.020212e-01;9.020212e-01;0;0;0;3.326101e+02;1.037101e+03;2.618269e+03;9.554205e+02;8.401152e+02;6.759253e+02;0;0;0;0
22;0.230000;8.225554e-01;8.225554e-01;0;0;0;3.274441e+02;1.003238e+03;2.317000e+03;9.929099e+02;8.932805e+02;7.118024e+02;0;0;0;0
23;0.240000;7.471657e-01;7.471657e-01;0;0;0;7.206060e+02;1.467992e+03;2.732636e+03;1.158990e+03;9.463115e+02;5.224420e+02;0;0;0;0
24;0.250000;6.699947e-01;6.699947e-01;0;0;0;1.173391e+03;1.933572e+03;2.843884e+03;1.012031e+03;7.749785e+02;4.341606e+02;0;0;0;0
25;0.260000;6.640247e-01;6.640247e-01;0;0;0;1.652037e+03;2.412654e+03;3.318507e+03;8.500273e+02;6.159680e+02;4.184866e+02;0;0;0;0
26;0.270000;6.692939e-01;6.692939e-01;0;0;0;1.718621e+03;2.432773e+03;3.354785e+03;5.503254e+02;4.193472e+02;5.504736e+02;0;0;0;0
27;0.280000;6.948407e-01;6.948407e-01;0;0;0;1.732577e+03;2.462729e+03;3.368981e+03;5.062798e+02;3.933750e+02;6.067962e+02;0;0;0;0
28;0.290000;7.128758e-01;7.128758e-01;0;0;0;1.147293e+03;1.664481e+03;2.229494e+03;3.254597e+02;2.302243e+02;3.945720e+02;0;0;0;0
29;0.300000;7.257356e-01;7.257356e-01;0;0;0;5.793352e+02;8.403337e+02;1.102305e+03;1.674755e+02;1.180633e+02;1.934650e+02;0;0;0;0
30;0.310000;7.515185e-01;7.515185e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
31;0.320000;7.820641e-01;7.820641e-01;0;0;0;9.700724e+01;2.839660e+02;8.341077e+02;5.033857e+02;4.141665e+02;1.328316e+02;0;0;0;0
32;0.330000;8.096734e-01;8.096734e-01;0;0;0;2.150400e+02;6.183959e+02;1.650392e+03;8.840142e+02;8.544387e+02;2.532496e+02;0;0;0;0
33;0.340000;8.356695e-01;8.356695e-01;0;0;0;3.256779e+02;9.357248e+02;2.446344e+03;1.238306e+03;1.202289e+03;4.320969e+02;0;0;0;0
34;0.350000;8.604967e-01;8.604967e-01;0;0;0;3.383566e+02;9.716210e+02;2.397627e+03;1.068077e+03;1.114607e+03;4.783949e+02;0;0;0;0
35;0.360000;8.665607e-01;8.665607e-01;0;0;0;3.371964e+02;9.533496e+02;2.366384e+03;1.042806e+03;1.068114e+03;5.283411e+02;0;0;0;0
36;0.370000;8.452491e-01;8.452491e-01;0;0;0;4.047462e+02;1.452006e+03;2.903766e+03;1.145322e+03;8.530416e+02;4.387596e+02;0;0;0;0
37;0.380000;8.252812e-01;8.252812e-01;0;0;0;9.637385e+02;1.975403e+03;3.451707e+03;1.320690e+03;5.314058e+02;4.376128e+02;0;0;0;0
38;0.390000;8.401408e-01;8.401408e-01;0;0;0;1.066394e+03;1.659245e+03;4000;1.301813e+03;4.876271e+02;5.211346e+02;0;0;0;0
39;0.400000;8.678455e-01;8.678455e-01;0;0;0;1.311414e+03;1.609987e+03;3.720754e+03;1.394145e+03;4.562949e+02;5.757504e+02;0;0;0;0
40;0.410000;8.517204e-01;8.517204e-01;0;0;0;1.411752e+03;1.827466e+03;2.387420e+03;1.037851e+03;6.350146e+02;6.701816e+02;0;0;0;0
41;0.420000;7.446709e-01;7.446709e-01;0;0;0;1.192224e+03;1.827466e+03;1.054087e+03;7.013694e+02;2.850144e+02;4.162956e+02;0;0;0;0
42;0.430000;6.568129e-01;6.568129e-01;0;0;0;7.690167e+02;1.060738e+03;0;1.522303e+02;1.835686e+02;2.724139e+02;0;0;0;0
43;0.440000;5.509267e-01;5.509267e-01;0;0;0;1.333333e+03;0;2.562330e+02;4.928820e+01;3.387281e+02;4.314014e+02;0;0;0;0
44;0.450000;5.196843e-01;5.196843e-01;0;0;0;1.333333e+03;0;2.562330e+02;4.928820e+01;3.387281e+02;4.314014e+02;0;0;0;0
45;0.460000;4.589372e-01;3.842961e-01;0;0;0;2.021779e+03;8.944317e+02;1.448891e+03;2.835260e+02;4.755118e+02;5.030649e+02;0;0;0;0
46;0.470000;3.925929e-01;3.796037e-01;0;0;0;1.080006e+03;1.803578e+03;2.397935e+03;2.380367e+02;2.472163e+02;1.338105e+02;0;0;0;0
47;0.480000;4.344865e-01;3.039016e-01;0;0;0;1.524450e+03;2.704179e+03;3.612985e+03;3.787643e+02;3.331374e+02;1.906846e+02;0;0;0;0
48;0.490000;4.904303e-01;4.344865e-01;0;0;0;1.320885e+03;1.809748e+03;3.316515e+03;2.231020e+02;5.263907e+02;2.241912e+02;0;0;0;0
49;0.500000;6.920624e-01;5.744668e-01;0;0;0;1.435990e+03;9.006015e+02;2.335228e+03;2.654890e+02;7.091428e+02;6.484772e+02;0;0;0;0
50;0.510000;7.792587e-01;7.792587e-01;0;0;0;1.527050e+03;0;1.339672e+03;1.477257e+02;8.726911e+02;8.921492e+02;0;0;0;0
51;0.520000;8.696330e-01;8.696330e-01;0;0;0;1.582226e+03;0;6.764169e+02;1.071765e+02;7.807481e+02;1.093832e+03;0;0;0;0
52;0.530000;8.780423e-01;8.780423e-01;0;0;0;1.605616e+03;0;6.845532e+02;1.139257e+02;7.267969e+02;9.305350e+02;0;0;0;0
53;0.540000;8.811188e-01;8.811188e-01;0;0;0;1.602915e+03;0;6.934948e+02;1.598307e+02;7.144559e+02;9.393921e+02;0;0;0;0
54;0.550000;8.836476e-01;8.836476e-01;0;0;0;1.597664e+03;0;7.073438e+02;1.587974e+02;6.948215e+02;9.274650e+02;0;0;0;0
55;0.560000;8.917443e-01;8.917443e-01;0;0;0;1.600235e+03;0;7.276591e+02;1.374113e+02;6.720378e+02;9.102537e+02;0;0;0;0
56;0.570000;9.118364e-01;9.118364e-01;0;0;0;1.067431e+03;0;4.992232e+02;6.854203e+01;4.349094e+02;6.008503e+02;0;0;0;0
57;0.580000;9.370103e-01;9.370103e-01;0;0;0;5.326257e+02;0;2.524414e+02;3.154906e+01;2.164496e+02;3.059245e+02;0;0;0;0
58;0.590000;9.589627e-01;9.589627e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
59;0.600000;9.735141e-01;9.735141e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
60;0.610000;9.813953e-01;9.813953e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
61;0.620000;9.850625e-01;9.850625e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
62;0.630000;9.856088e-01;9.856088e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
63;0.640000;9.798305e-01;9.798305e-01;0;0;0;6.167558e+02;9.581567e+02;1.333333e+03;1.879740e+02;1.704985e+02;3.083531e+02;0;0;0;0
64;0.650000;9.459862e-01;9.459862e-01;0;0;0;6.167558e+02;9.581567e+02;1.333333e+03;1.879740e+02;1.704985e+02;3.083531e+02;0;0;0;0
65;0.660000;8.821373e-01;8.821373e-01;0;0;0;6.167558e+02;9.581567e+02;1.333333e+03;1.879740e+02;1.704985e+02;3.083531e+02;0;0;0;0
66;0.670000;7.797391e-01;7.797391e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
67;0.680000;5.817950e-01;5.817950e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
68;0.690000;3.951863e-01;3.951863e-01;0;0;0;2.723478e+02;0;5.575020e+02;1.409434e+02;3.049849e+02;1.914517e+02;0;0;0;0
69;0.700000;2.317570e-01;2.317570e-01;0;0;0;5.169734e+02;5.399780e+02;1.890835e+03;2.787200e+02;4.998590e+02;2.830956e+02;0;0;0;0
70;0.710000;1.939251e-01;1.939251e-01;0;0;0;7.672025e+02;1.094663e+03;2.713781e+03;3.963617e+02;6.355422e+02;5.544167e+02;0;0;0;0
71;0.720000;2.114910e-01;2.114910e-01;0;0;0;7.429263e+02;1.637964e+03;2.982236e+03;3.792393e+02;4.254180e+02;5.771553e+02;0;0;0;0
72;0.730000;2.536760e-01;2.536760e-01;0;0;0;7.490344e+02;1.622232e+03;2.461789e+03;3.650560e+02;3.319238e+02;6.618835e+02;0;0;0;0
73;0.740000;2.884833e-01;2.884833e-01;0;0;0;7.646270e+02;1.608218e+03;2.458367e+03;3.231815e+02;2.739671e+02;5.722770e+02;0;0;0;0
74;0.750000;3.045754e-01;3.045754e-01;0;0;0;7.799442e+02;1.601840e+03;2.454574e+03;2.892771e+02;2.690919e+02;5.345470e+02;0;0;0;0
75;0.760000;2.966936e-01;2.966936e-01;0;0;0;7.914094e+02;1.614139e+03;2.457404e+03;2.697805e+02;2.794645e+02;5.537944e+02;0;0;0;0
76;0.770000;2.956700e-01;2.956700e-01;0;0;0;7.831516e+02;1.611264e+03;2.448341e+03;2.852445e+02;3.341253e+02;5.864619e+02;0;0;0;0
77;0.780000;2.681458e-01;2.681458e-01;0;0;0;7.750932e+02;1.622315e+03;2.442551e+03;2.950222e+02;3.807683e+02;6.606147e+02;0;0;0;0
78;0.790000;2.463496e-01;2.463496e-01;0;0;0;1.317611e+03;2.141010e+03;2.960169e+03;4.287819e+02;4.842049e+02;5.114076e+02;0;0;0;0
79;0.800000;2.318611e-01;2.318611e-01;0;0;0;1.859631e+03;2.656574e+03;3.483041e+03;6.011992e+02;5.380809e+02;3.415131e+02;0;0;0;0
80;0.810000;2.482032e-01;2.482032e-01;0;0;0;1.604301e+03;2.108601e+03;2.666667e+03;5.015052e+02;4.014524e+02;9.090005e+01;0;0;0;0
81;0.820000;2.677347e-01;2.677347e-01;0;0;0;7.995839e+02;1.053362e+03;1.333333e+03;2.636487e+02;1.862633e+02;4.448769e+01;0;0;0;0
82;0.830000;2.470768e-01;2.470768e-01;0;0;0;2.830350e+02;5.385741e+02;8.084642e+02;1.223790e+02;2.281097e+02;2.362863e+02;0;0;0;0
83;0.840000;2.037695e-01;2.037695e-01;0;0;0;2.830350e+02;5.385741e+02;8.084642e+02;1.223790e+02;2.281097e+02;2.362863e+02;0;0;0;0
84;0.850000;1.869914e-01;1.869914e-01;0;0;0;2.830350e+02;5.385741e+02;8.084642e+02;1.223790e+02;2.281097e+02;2.362863e+02;0;0;0;0
85;0.860000;2.471925e-01;2.471925e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
86;0.870000;3.549264e-01;3.549264e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
87;0.880000;4.360124e-01;4.360124e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
88;0.890000;4.324102e-01;4.324102e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
89;0.900000;3.785791e-01;3.785791e-01;0;0;0;1.333333e+03;0;3.351975e+02;4.647781e+01;3.911008e+01;1.141701e+02;0;0;0;0
90;0.910000;3.212695e-01;3.212695e-01;0;0;0;2.196753e+03;9.638187e+02;1.668531e+03;3.442759e+02;3.264074e+02;1.496552e+02;0;0;0;0
91;0.920000;3.158551e-01;3.158551e-01;0;0;0;3.530087e+03;9.638187e+02;2.143040e+03;3.922386e+02;4.837604e+02;3.238713e+02;0;0;0;0
92;0.930000;3.066239e-01;3.066239e-01;0;0;0;2.463708e+03;1.470406e+03;1.807842e+03;5.852410e+02;5.734171e+02;4.160033e+02;0;0;0;0
93;0.940000;2.827103e-01;2.827103e-01;0;0;0;2.463715e+03;1.497775e+03;1.807842e+03;5.645181e+02;4.315054e+02;5.637180e+02;0;0;0;0
94;0.950000;2.723121e-01;2.172150e-01;0;0;0;1.378633e+03;2.020753e+03;2.666667e+03;7.380993e+02;3.897766e+02;5.540368e+02;0;0;0;0
95;0.960000;2.694323e-01;2.143351e-01;0;0;0;1.636795e+03;2.373381e+03;3.715959e+03;6.071767e+02;4.158117e+02;4.537875e+02;0;0;0;0
96;0.970000;3.034408e-01;2.483437e-01;0;0;0;1.303261e+03;2.263355e+03;3.425374e+03;4.630157e+02;5.285942e+02;3.427621e+02;0;0;0;0
97;0.980000;3.062585e-01;3.062585e-01;0;0;0;1.055009e+03;1.740376e+03;2.092041e+03;2.414718e+02;4.129699e+02;1.782272e+02;0;0;0;0
98;0.990000;3.883990e-01;3.883990e-01;0;0;0;7.671948e+02;1.411839e+03;1.042749e+03;3.269466e+02;3.906531e+02;4.138827e+02;0;0;0;0
99;1.000000;4.600298e-01;4.600298e-01;0;0;0;7.247636e+02;5.306774e+02;2.957940e+02;3.365517e+02;4.768144e+02;6.714632e+02;0;0;0;0
100;1.010000;5.950740e-01;4.701765e-01;0;0;0;1.358801e+03;5.306774e+02;6.895303e+02;5.097981e+02;7.963299e+02;9.989695e+02;0;0;0;0
101;1.020000;6.507953e-01;5.258978e-01;0;0;0;1.222085e+03;5.258837e+02;1.698826e+03;7.101831e+02;7.807368e+02;7.169207e+02;0;0;0;0
102;1.030000;7.253789e-01;6.004814e-01;0;0;0;8.555593e+02;1.050065e+03;1.403032e+03;8.694100e+02;4.412173e+02;1.198541e+03;0;0;0;0
103;1.040000;7.485917e-01;7.485917e-01;0;0;0;7.524935e+02;1.050065e+03;1.201087e+03;7.391580e+02;4.765897e+02;1.242094e+03;0;0;0;0
104;1.050000;7.843743e-01;7.843743e-01;0;0;0;8.274619e+02;1.055766e+03;1.917913e+02;7.069487e+02;3.859716e+02;1.564108e+03;0;0;0;0
105;1.060000;7.969462e-01;7.969462e-01;0;0;0;1.245936e+03;5.315843e+02;3.713083e+02;4.176354e+02;7.330620e+02;1.051716e+03;0;0;0;0
106;1.070000;7.845560e-01;7.845560e-01;0;0;0;8.955477e+02;1.073256e+03;1.795170e+02;7.017104e+02;4.468068e+02;1.062727e+03;0;0;0;0
107;1.080000;7.411054e-01;7.411054e-01;0;0;0;7.199915e+02;5.416714e+02;1.795170e+02;3.395024e+02;4.205328e+02;6.810543e+02;0;0;0;0
108;1.090000;7.280188e-01;7.280188e-01;0;0;0;3.540066e+02;5.416714e+02;5.425368e+02;6.409261e+02;4.722954e+02;4.976372e+02;0;0;0;0
109;1.100000;7.629576e-01;7.629576e-01;0;0;0;3.499948e+02;0;1.103098e+03;6.341490e+02;8.077585e+02;2.545264e+02;0;0;0;0
110;1.110000;8.265669e-01;8.265669e-01;0;0;0;3.499948e+02;0;1.103098e+03;6.341490e+02;8.077585e+02;2.545264e+02;0;0;0;0
111;1.120000;8.704031e-01;8.704031e-01;0;0;0;1.765709e+02;0;5.605610e+02;3.202924e+02;4.040959e+02;1.389603e+02;0;0;0;0
112;1.130000;8.705435e-01;8.705435e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
113;1.140000;8.199999e-01;8.199999e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
114;1.150000;8.119510e-01;8.119510e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
115;1.160000;8.164439e-01;8.164439e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
116;1.170000;8.594399e-01;8.594399e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
117;1.180000;8.566555e-01;8.566555e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
118;1.190000;7.996454e-01;7.996454e-01;0;0;0;1.048894e+02;2.913729e+02;6.254718e+02;4.258284e+02;6.998055e+02;2.386078e+01;0;0;0;0
119;1.200000;7.670414e-01;7.670414e-01;0;0;0;2.093501e+02;6.629424e+02;1.259973e+03;7.764269e+02;1.298015e+03;3.683535e+01;0;0;0;0
120;1.210000;7.319822e-01;7.319822e-01;0;0;0;3.180134e+02;1.097319e+03;1.905181e+03;1.076413e+03;1.811267e+03;5.545418e+01;0;0;0;0
121;1.220000;7.518099e-01;7.518099e-01;0;0;0;3.226514e+02;1.205881e+03;1.917769e+03;9.613380e+02;1.686237e+03;4.200241e+01;0;0;0;0
122;1.230000;7.865610e-01;7.865610e-01;0;0;0;3.239363e+02;1.263069e+03;1.916639e+03;9.016586e+02;1.606687e+03;4.302684e+01;0;0;0;0
123;1.240000;8.396421e-01;8.396421e-01;0;0;0;6.547288e+02;1.426549e+03;2.199278e+03;1.031888e+03;1.166772e+03;6.088462e+01;0;0;0;0
124;1.250000;8.944455e-01;8.944455e-01;0;0;0;1.125791e+03;2.007223e+03;2.894552e+03;8.462400e+02;6.156057e+02;1.635596e+02;0;0;0;0
125;1.260000;8.972403e-01;8.972403e-01;0;0;0;1.020045e+03;1.578466e+03;2.261181e+03;5.553207e+02;9.694550e+01;1.495607e+02;0;0;0;0
126;1.270000;8.529270e-01;8.529270e-01;0;0;0;1.156053e+03;1.988676e+03;1.333333e+03;2.790997e+02;5.298624e+01;2.419913e+02;0;0;0;0
127;1.280000;7.958994e-01;7.958994e-01;0;0;0;1.154608e+03;2.082333e+03;0;3.329471e+02;8.277892e+01;2.929814e+02;0;0;0;0
128;1.290000;7.473521e-01;7.473521e-01;0;0;0;1.717751e+03;2.941735e+03;1.080802e+03;5.257173e+02;7.978007e+02;4.548077e+02;0;0;0;0
129;1.300000;7.265996e-01;7.265996e-01;0;0;0;1.695140e+03;2.957764e+03;2.414135e+03;5.257873e+02;8.190670e+02;7.487200e+02;0;0;0;0
130;1.310000;7.079101e-01;7.079101e-01;0;0;0;1.400095e+03;2.449766e+03;3.482976e+03;6.376973e+02;9.111497e+02;6.385823e+02;0;0;0;0
131;1.320000;7.244601e-01;7.244601e-01;0;0;0;1.103868e+03;2.158479e+03;3.504856e+03;7.526219e+02;3.630896e+02;5.301353e+02;0;0;0;0
132;1.330000;7.261586e-01;7.261586e-01;0;0;0;1.101632e+03;1.994090e+03;3.275003e+03;7.858210e+02;8.880859e+02;1.256733e+02;0;0;0;0
133;1.340000;7.781177e-01;7.781177e-01;0;0;0;1.358008e+03;2.279260e+03;3.317847e+03;6.836861e+02;1.087581e+03;1.002819e+02;0;0;0;0
134;1.350000;8.336385e-01;8.336385e-01;0;0;0;1.632752e+03;2.577028e+03;3.322332e+03;5.709835e+02;1.174773e+03;1.034268e+02;0;0;0;0
135;1.360000;9.065742e-01;9.065742e-01;0;0;0;1.082137e+03;1.717320e+03;2.218851e+03;3.837201e+02;5.991328e+02;8.506927e+01;0;0;0;0
136;1.370000;9.331473e-01;9.331473e-01;0;0;0;1.874995e+03;8.658832e+02;1.356523e+03;5.426108e+02;5.371208e+02;3.487416e+02;0;0;0;0
137;1.380000;9.232085e-01;9.232085e-01;0;0;0;1.333333e+03;0;2.493561e+02;3.476185e+02;2.829673e+02;2.922174e+02;0;0;0;0
138;1.390000;9.115493e-01;9.115493e-01;0;0;0;1.333333e+03;0;2.493561e+02;3.476185e+02;2.829673e+02;2.922174e+02;0;0;0;0
139;1.400000;8.969338e-01;8.969338e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
140;1.410000;8.686342e-01;8.686342e-01;0;0;0;6.406542e+02;0;2.147968e+02;2.095681e+02;2.428734e+02;2.262765e+02;0;0;0;0
141;1.420000;8.158532e-01;8.158532e-01;0;0;0;8.472161e+02;6.510846e+02;2.147968e+02;5.476904e+02;3.359647e+02;5.715086e+02;0;0;0;0
142;1.430000;7.734712e-01;7.734712e-01;0;0;0;1.045558e+03;1.249952e+03;2.147968e+02;7.936177e+02;5.132559e+02;8.438293e+02;0;0;0;0
143;1.440000;7.701430e-01;7.701430e-01;0;0;0;5.916099e+02;1.839650e+03;0;8.973088e+02;3.581812e+02;9.464087e+02;0;0;0;0
144;1.450000;8.201811e-01;8.201811e-01;0;0;0;5.693738e+02;1.772174e+03;0;8.966384e+02;3.193628e+02;9.339756e+02;0;0;0;0
145;1.460000;8.687010e-01;8.687010e-01;0;0;0;5.299006e+02;1.736998e+03;0;1.026109e+03;1.647656e+02;1.073514e+03;0;0;0;0
146;1.470000;8.801639e-01;8.801639e-01;0;0;0;5.299125e+02;1.707460e+03;0;1.112276e+03;1.199604e+02;1.059060e+03;0;0;0;0
147;1.480000;8.395481e-01;8.395481e-01;0;0;0;9.006448e+02;1.937101e+03;1.029787e+03;8.549647e+02;4.242739e+02;7.937679e+02;0;0;0;0
148;1.490000;7.703526e-01;7.703526e-01;0;0;0;1.277793e+03;2.220493e+03;2.088945e+03;5.625139e+02;6.495569e+02;4.244594e+02;0;0;0;0
149;1.500000;7.368598e-01;7.368598e-01;0;0;0;1.617152e+03;2.532775e+03;3.175543e+03;2.694326e+02;8.827803e+02;1.471625e+02;0;0;0;0
150;1.510000;7.459990e-01;7.459990e-01;0;0;0;2.046342e+03;1.719524e+03;2.636278e+03;2.976816e+02;7.938875e+02;3.280630e+02;0;0;0;0
151;1.520000;7.863641e-01;7.863641e-01;0;0;0;1.510324e+03;8.724406e+02;1.577121e+03;2.147346e+02;5.459105e+02;2.855122e+02;0;0;0;0
152;1.530000;7.999257e-01;7.999257e-01;0;0;0;1.491182e+03;9.705829e+02;1.607259e+03;2.921177e+02;7.506526e+02;2.962734e+02;0;0;0;0
153;1.540000;7.700868e-01;7.700868e-01;0;0;0;9.868889e+02;1.829241e+03;2.257521e+03;4.250858e+02;7.262809e+02;2.218455e+02;0;0;0;0
154;1.550000;7.288410e-01;7.288410e-01;0;0;0;1.472726e+03;2.855275e+03;3.590854e+03;7.086160e+02;8.460261e+02;7.191004e+02;0;0;0;0
155;1.560000;6.901210e-01;6.901210e-01;0;0;0;1.427047e+03;2.906314e+03;3.807451e+03;8.095047e+02;4.709308e+02;1.208824e+03;0;0;0;0
156;1.570000;6.663644e-01;6.663644e-01;0;0;0;1.496025e+03;3.065013e+03;4000;9.756497e+02;2.794906e+02;1.397643e+03;0;0;0;0
157;1.580000;6.411403e-01;6.411403e-01;0;0;0;1.561310e+03;3.056483e+03;4000;1.113830e+03;2.010058e+02;1.125033e+03;0;0;0;0
158;1.590000;6.250024e-01;6.250024e-01;0;0;0;1.540253e+03;3.056868e+03;4000;1.099738e+03;2.013655e+02;9.406656e+02;0;0;0;0
159;1.600000;6.363676e-01;6.363676e-01;0;0;0;1.448822e+03;3.074061e+03;4000;1.036012e+03;1.820928e+02;8.108377e+02;0;0;0;0
160;1.610000;6.765049e-01;6.765049e-01;0;0;0;1.956608e+03;3.389891e+03;4000;6.179536e+02;4.791457e+02;9.383860e+02;0;0;0;0
161;1.620000;7.276537e-01;7.276537e-01;0;0;0;1.999078e+03;3.444829e+03;3.793805e+03;5.875906e+02;1.133110e+03;6.690489e+02;0;0;0;0
162;1.630000;7.678885e-01;7.678885e-01;0;0;0;2.026495e+03;3.250387e+03;3.602360e+03;4.458560e+02;1.388005e+03;4.547458e+02;0;0;0;0
163;1.640000;7.299785e-01;7.299785e-01;0;0;0;1.230952e+03;2.434549e+03;3.124916e+03;7.207666e+02;1.307870e+03;3.275647e+02;0;0;0;0
164;1.650000;5.658030e-01;5.658030e-01;0;0;0;7.482839e+02;1.357602e+03;1.997778e+03;4.806045e+02;5.476821e+02;2.436795e+02;0;0;0;0
165;1.660000;3.766841e-01;3.766841e-01;0;0;0;7.444384e+02;1.353930e+03;1.927056e+03;5.839379e+02;4.155969e+02;3.356615e+02;0;0;0;0
166;1.670000;2.260263e-01;2.260263e-01;0;0;0;8.960494e+02;1.668743e+03;2.139199e+03;5.915237e+02;3.317355e+02;2.402457e+02;0;0;0;0
167;1.680000;1.893447e-01;1.893447e-01;0;0;0;1.000709e+03;2.050615e+03;2.917984e+03;9.408118e+02;5.511143e+02;5.761586e+02;0;0;0;0
168;1.690000;1.919618e-01;1.919618e-01;0;0;0;9.282409e+02;2.102940e+03;2.865240e+03;8.985478e+02;6.481508e+02;5.575359e+02;0;0;0;0
169;1.700000;2.307805e-01;2.595376e-01;0;0;0;9.035833e+02;2.083506e+03;2.815345e+03;8.914033e+02;1.001291e+03;4.632907e+02;0;0;0;0
170;1.710000;2.659631e-01;2.947203e-01;0;0;0;1.651935e+03;2.719240e+03;2.036561e+03;1.181402e+03;7.942754e+02;4.882164e+02;0;0;0;0
171;1.720000;2.771161e-01;3.058732e-01;0;0;0;2.264857e+03;1.830480e+03;1.318821e+03;9.276985e+02;8.562521e+02;6.786321e+02;0;0;0;0
172;1.730000;2.929339e-01;2.929339e-01;0;0;0;2.353572e+03;1.832138e+03;1.325616e+03;9.790324e+02;5.901030e+02;6.471110e+02;0;0;0;0
