frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
73;0.740000;3.478891e-01;3.478891e-01;0;0;0;1.471620e+02;6.795628e+02;1.409162e+03;6.341799e+02;3.521766e+02;2.897959e+01;0;0;0;0
74;0.750000;3.975279e-01;3.975279e-01;0;0;0;6.020382e+01;3.348589e+02;7.004434e+02;3.535513e+02;1.933648e+02;3.411000e+00;0;0;0;0
75;0.760000;4.602787e-01;4.602787e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
76;0.770000;5.274457e-01;5.274457e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
77;0.780000;5.172722e-01;5.172722e-01;0;0;0;2.908891e+02;0;1.333333e+03;1.352384e+02;2.299574e+02;1.950903e+02;0;0;0;0
78;0.790000;5.299580e-01;5.299580e-01;0;0;0;2.908891e+02;0;1.333333e+03;1.352384e+02;2.299574e+02;1.950903e+02;0;0;0;0
79;0.800000;5.463783e-01;5.463783e-01;0;0;0;6.598864e+02;0;1.333333e+03;2.145647e+02;5.154720e+02;7.104119e+02;0;0;0;0
80;0.810000;5.030705e-01;5.030705e-01;0;0;0;4.419084e+02;3.853259e+02;6.906851e+02;3.644172e+02;3.265431e+02;5.512906e+02;0;0;0;0
81;0.820000;4.350335e-01;4.350335e-01;0;0;0;5.212831e+02;7.752360e+02;1.383624e+03;6.333015e+02;3.670084e+02;5.991222e+02;0;0;0;0
82;0.830000;3.690706e-01;3.690706e-01;0;0;0;2.357483e+02;1.166856e+03;2.069305e+03;8.103911e+02;1.194201e+02;1.376575e+02;0;0;0;0
83;0.840000;3.601366e-01;3.601366e-01;0;0;0;2.461766e+02;1.171398e+03;2.055412e+03;7.832321e+02;1.221334e+02;1.693746e+02;0;0;0;0
84;0.850000;3.641522e-01;3.641522e-01;0;0;0;2.524470e+02;1.170461e+03;2.037896e+03;7.695690e+02;1.357410e+02;1.876168e+02;0;0;0;0
85;0.860000;3.827290e-01;3.827290e-01;0;0;0;2.589532e+02;1.171664e+03;2.031309e+03;7.580396e+02;1.554664e+02;2.008363e+02;0;0;0;0
86;0.870000;4.177069e-01;4.177069e-01;0;0;0;2.685776e+02;1.177123e+03;2.036816e+03;7.344082e+02;1.686517e+02;1.985718e+02;0;0;0;0
87;0.880000;4.613372e-01;4.613372e-01;0;0;0;2.770027e+02;1.185156e+03;2.043796e+03;7.053364e+02;1.655063e+02;1.937853e+02;0;0;0;0
88;0.890000;5.022819e-01;5.022819e-01;0;0;0;2.818788e+02;1.189374e+03;2.047679e+03;6.836161e+02;1.597987e+02;1.876025e+02;0;0;0;0
89;0.900000;5.198990e-01;5.198990e-01;0;0;0;2.853927e+02;1.193172e+03;2.052217e+03;6.712950e+02;1.592800e+02;1.916969e+02;0;0;0;0
90;0.910000;5.284817e-01;5.284817e-01;0;0;0;2.898847e+02;1.198046e+03;2.059343e+03;6.684316e+02;1.743785e+02;2.166649e+02;0;0;0;0
91;0.920000;5.223968e-01;5.223968e-01;0;0;0;2.935255e+02;1.203909e+03;2.066376e+03;6.886542e+02;2.198668e+02;2.663610e+02;0;0;0;0
92;0.930000;5.679592e-01;5.679592e-01;0;0;0;2.928197e+02;1.196596e+03;2.046788e+03;7.209126e+02;2.831451e+02;3.202231e+02;0;0;0;0
93;0.940000;6.153693e-01;6.153693e-01;0;0;0;8.287957e+02;1.845650e+03;2.690593e+03;6.491841e+02;3.224702e+02;4.676935e+02;0;0;0;0
94;0.950000;6.544893e-01;6.544893e-01;0;0;0;1.360078e+03;1.442746e+03;2.266965e+03;5.367747e+02;5.114142e+02;6.296075e+02;0;0;0;0
95;0.960000;6.494034e-01;6.494034e-01;0;0;0;1.264306e+03;1.050934e+03;1.599716e+03;2.825367e+02;3.917274e+02;5.062294e+02;0;0;0;0
96;0.970000;6.234904e-01;6.234904e-01;0;0;0;8.965989e+02;0;9.786805e+02;4.092896e+02;6.209958e+02;4.274441e+02;0;0;0;0
97;0.980000;5.791219e-01;5.791219e-01;0;0;0;5.394627e+02;0;7.122975e+02;5.677292e+02;7.072585e+02;1.001018e+03;0;0;0;0
98;0.990000;5.398210e-01;5.398210e-01;0;0;0;8.100852e+02;0;7.122975e+02;8.708649e+02;1.082509e+03;1.969461e+03;0;0;0;0
99;1.000000;5.142593e-01;5.142593e-01;0;0;0;6.014922e+02;2.867038e+02;8.132922e+02;1.055292e+03;1.033865e+03;1.823057e+03;0;0;0;0
100;1.010000;5.187602e-01;5.187602e-01;0;0;0;3.288612e+02;2.867038e+02;8.132922e+02;7.658724e+02;6.612261e+02;9.769788e+02;0;0;0;0
101;1.020000;5.274537e-01;5.274537e-01;0;0;0;5.823877e+01;2.867038e+02;8.132922e+02;4.627367e+02;2.859754e+02;8.536139e+00;0;0;0;0
102;1.030000;5.446215e-01;5.446215e-01;0;0;0;2.522583e+02;7.738757e+02;1.041718e+03;2.912124e+02;6.704539e+01;1.489241e+02;0;0;0;0
103;1.040000;5.716307e-01;5.716307e-01;0;0;0;1.010937e+03;1.833569e+03;1.041718e+03;3.688741e+02;2.762640e+02;4.756655e+02;0;0;0;0
104;1.050000;6.285474e-01;6.285474e-01;0;0;0;1.260770e+03;2.591702e+03;2.133188e+03;6.461387e+02;3.586680e+02;7.320244e+02;0;0;0;0
105;1.060000;6.830719e-01;6.830719e-01;0;0;0;1.008512e+03;1.817826e+03;1.091470e+03;3.549263e+02;2.916226e+02;5.831003e+02;0;0;0;0
106;1.070000;7.414885e-01;7.414885e-01;0;0;0;1.583167e+03;7.581334e+02;1.348054e+03;4.649779e+02;3.786255e+02;6.860032e+02;0;0;0;0
107;1.080000;7.699987e-01;7.699987e-01;0;0;0;1.673477e+03;7.166028e+02;2.565835e+02;4.308192e+02;4.316182e+02;6.856746e+02;0;0;0;0
108;1.090000;7.661068e-01;7.661068e-01;0;0;0;2.019274e+03;7.166028e+02;2.565835e+02;6.271401e+02;7.444437e+02;1.227659e+03;0;0;0;0
109;1.100000;6.692603e-01;6.692603e-01;0;0;0;7.644976e+02;1.071021e+03;7.286041e+02;7.351086e+02;6.014922e+02;9.616831e+02;0;0;0;0
110;1.110000;5.672811e-01;5.672811e-01;0;0;0;5.091029e+02;7.078576e+02;1.457328e+03;7.630622e+02;6.085106e+02;8.532770e+02;0;0;0;0
111;1.120000;5.011705e-01;5.011705e-01;0;0;0;2.526068e+02;1.058519e+03;2.188198e+03;8.207007e+02;4.295930e+02;4.382789e+02;0;0;0;0
112;1.130000;5.145311e-01;5.145311e-01;0;0;0;2.654934e+02;1.055068e+03;2.190573e+03;7.739265e+02;4.091237e+02;3.625905e+02;0;0;0;0
113;1.140000;5.306828e-01;5.306828e-01;0;0;0;2.732970e+02;1.052737e+03;2.183534e+03;7.519914e+02;4.032185e+02;2.682680e+02;0;0;0;0
114;1.150000;5.303501e-01;5.303501e-01;0;0;0;2.778094e+02;1.053332e+03;2.165576e+03;7.460721e+02;4.078219e+02;1.705835e+02;0;0;0;0
115;1.160000;5.312287e-01;5.312287e-01;0;0;0;2.808580e+02;1.055595e+03;2.134639e+03;7.479201e+02;4.155547e+02;9.031269e+01;0;0;0;0
116;1.170000;5.327339e-01;5.327339e-01;0;0;0;2.825858e+02;1.061433e+03;2.099380e+03;7.584346e+02;4.245490e+02;8.223886e+01;0;0;0;0
117;1.180000;5.426380e-01;5.426380e-01;0;0;0;8.687990e+02;1.697979e+03;2.719801e+03;5.612846e+02;2.924279e+02;2.787044e+02;0;0;0;0
118;1.190000;5.481099e-01;5.481099e-01;0;0;0;1.447867e+03;2.329635e+03;3.353093e+03;3.683270e+02;1.575683e+02;4.720637e+02;0;0;0;0
119;1.200000;5.449291e-01;5.449291e-01;0;0;0;1.720451e+03;2.640677e+03;3.653813e+03;2.322169e+02;7.920998e+01;4.503197e+02;0;0;0;0
120;1.210000;5.414929e-01;5.414929e-01;0;0;0;1.131606e+03;2.024775e+03;2.986177e+03;4.381010e+02;1.883376e+02;3.029988e+02;0;0;0;0
121;1.220000;5.539255e-01;5.539255e-01;0;0;0;5.499496e+02;1.420854e+03;2.319714e+03;6.267471e+02;2.775163e+02;1.850201e+02;0;0;0;0
122;1.230000;5.723805e-01;5.723805e-01;0;0;0;2.751867e+02;1.135742e+03;2.006107e+03;7.443083e+02;2.979654e+02;2.325081e+02;0;0;0;0
123;1.240000;5.881619e-01;5.881619e-01;0;0;0;2.763730e+02;1.150687e+03;2.018515e+03;7.212366e+02;2.553040e+02;2.144938e+02;0;0;0;0
124;1.250000;5.798454e-01;5.798454e-01;0;0;0;2.777404e+02;1.159346e+03;2.034443e+03;7.067088e+02;2.309384e+02;1.908938e+02;0;0;0;0
125;1.260000;4.980671e-01;4.980671e-01;0;0;0;2.785868e+02;1.165312e+03;2.049625e+03;7.160264e+02;2.374080e+02;1.951221e+02;0;0;0;0
126;1.270000;4.928925e-01;3.933119e-01;0;0;0;2.774682e+02;1.176325e+03;2.057049e+03;7.563117e+02;2.821821e+02;2.637517e+02;0;0;0;0
127;1.280000;5.001866e-01;4.006060e-01;0;0;0;2.564505e+02;1.142585e+03;2.048396e+03;8.911138e+02;4.324871e+02;3.433905e+02;0;0;0;0
128;1.290000;5.488361e-01;4.492555e-01;0;0;0;1.635029e+02;7.537430e+02;1.359673e+03;6.407062e+02;3.384225e+02;2.681904e+02;0;0;0;0
129;1.300000;4.951698e-01;4.951698e-01;0;0;0;7.225344e+01;3.558845e+02;6.741445e+02;3.667184e+02;2.207920e+02;1.391284e+02;0;0;0;0
130;1.310000;4.161000e-01;4.161000e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
131;1.320000;3.510570e-01;3.510570e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
132;1.330000;3.019404e-01;3.019404e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
133;1.340000;2.833805e-01;2.833805e-01;0;0;0;7.522971e+02;1.219023e+03;0;9.145049e+01;2.764663e+02;3.218225e+02;0;0;0;0
134;1.350000;3.040469e-01;3.040469e-01;0;0;0;1.041568e+03;2.432922e+03;0;4.143803e+02;5.151678e+02;5.785447e+02;0;0;0;0
135;1.360000;3.503401e-01;3.503401e-01;0;0;0;1.041568e+03;2.432922e+03;0;4.143803e+02;5.151678e+02;5.785447e+02;0;0;0;0
136;1.370000;4.455237e-01;3.678811e-01;0;0;0;2.892713e+02;1.213899e+03;0;3.229298e+02;2.387015e+02;2.567221e+02;0;0;0;0
137;1.380000;4.313786e-01;4.372649e-01;0;0;0;4.314090e+01;3.369973e+02;1.264136e+03;3.997965e+02;2.326520e+02;2.832199e+01;0;0;0;0
138;1.390000;4.018933e-01;4.077797e-01;0;0;0;1.352806e+02;6.856564e+02;1.958712e+03;6.919980e+02;4.225072e+02;1.159710e+02;0;0;0;0
139;1.400000;3.242337e-01;4.077627e-01;0;0;0;2.313731e+02;1.028197e+03;2.670450e+03;9.622814e+02;5.971019e+02;1.879063e+02;0;0;0;0
140;1.410000;3.759464e-01;3.759464e-01;0;0;0;2.852702e+02;1.033275e+03;2.121250e+03;8.191870e+02;5.259329e+02;1.839764e+02;0;0;0;0
141;1.420000;4.312008e-01;4.312008e-01;0;0;0;2.891010e+02;1.028933e+03;2.127287e+03;7.889539e+02;4.997378e+02;1.388749e+02;0;0;0;0
142;1.430000;4.846975e-01;4.846975e-01;0;0;0;2.891917e+02;1.031203e+03;2.118307e+03;7.753340e+02;4.837638e+02;9.550155e+01;0;0;0;0
143;1.440000;5.044888e-01;5.044888e-01;0;0;0;2.873994e+02;1.036609e+03;2.103148e+03;7.786310e+02;4.816608e+02;9.637195e+01;0;0;0;0
144;1.450000;5.218768e-01;5.218768e-01;0;0;0;2.860645e+02;1.038637e+03;2.094055e+03;7.747834e+02;4.748138e+02;7.162094e+01;0;0;0;0
145;1.460000;5.332453e-01;5.332453e-01;0;0;0;2.862592e+02;1.038618e+03;2.084563e+03;7.664576e+02;4.672332e+02;4.699580e+01;0;0;0;0
146;1.470000;5.296410e-01;5.296410e-01;0;0;0;2.857900e+02;1.041361e+03;2.069174e+03;7.713705e+02;4.744583e+02;5.620267e+01;0;0;0;0
147;1.480000;5.145097e-01;4.816686e-01;0;0;0;2.857130e+02;1.043988e+03;2.062655e+03;7.764443e+02;4.820489e+02;6.308731e+01;0;0;0;0
148;1.490000;5.012862e-01;4.684451e-01;0;0;0;2.852042e+02;1.053454e+03;2.066076e+03;8.015972e+02;5.165965e+02;7.663439e+01;0;0;0;0
149;1.500000;4.716251e-01;4.387840e-01;0;0;0;8.411287e+02;1.645141e+03;2.715021e+03;7.546704e+02;4.397392e+02;1.040998e+02;0;0;0;0
150;1.510000;4.386092e-01;4.386092e-01;0;0;0;8.570254e+02;1.829069e+03;2.624044e+03;8.490120e+02;6.178724e+02;2.155017e+02;0;0;0;0
151;1.520000;3.784496e-01;3.454877e-01;0;0;0;1.097787e+03;1.474812e+03;2.619350e+03;8.140295e+02;7.928867e+02;4.033886e+02;0;0;0;0
152;1.530000;3.375623e-01;3.046004e-01;0;0;0;7.629839e+02;1.866233e+03;1.286017e+03;8.921790e+02;7.853698e+02;7.868366e+02;0;0;0;0
153;1.540000;3.135587e-01;2.805967e-01;0;0;0;9.271491e+02;2.086837e+03;6.919930e+02;8.173734e+02;5.384853e+02;1.079026e+03;0;0;0;0
154;1.550000;3.325857e-01;3.325857e-01;0;0;0;8.570449e+02;2.086837e+03;1.333333e+03;7.374880e+02;5.481009e+02;8.863793e+02;0;0;0;0
155;1.560000;3.555703e-01;3.555703e-01;0;0;0;8.024008e+02;1.477039e+03;2.666667e+03;6.248360e+02;4.689344e+02;5.111560e+02;0;0;0;0
156;1.570000;3.892908e-01;3.892908e-01;0;0;0;7.672975e+02;1.438918e+03;4000;4.868524e+02;3.939556e+02;1.593725e+02;0;0;0;0
157;1.580000;4.293224e-01;4.293224e-01;0;0;0;1.445914e+03;1.438918e+03;2.997714e+03;3.412809e+02;2.769967e+02;3.236079e+02;0;0;0;0
158;1.590000;5.476566e-01;5.476566e-01;0;0;0;1.563013e+03;1.310509e+03;2.637492e+03;3.162418e+02;5.406358e+02;3.099349e+02;0;0;0;0
159;1.600000;6.286530e-01;6.286530e-01;0;0;0;1.404640e+03;9.979606e+02;1.940627e+03;4.483488e+02;5.674977e+02;4.280095e+02;0;0;0;0
160;1.610000;6.224312e-01;6.224312e-01;0;0;0;5.436420e+02;1.401937e+03;2.250815e+03;6.945405e+02;3.431288e+02;4.251521e+02;0;0;0;0
161;1.620000;5.239845e-01;5.239845e-01;0;0;0;2.458694e+02;1.209330e+03;1.920774e+03;8.068249e+02;1.074205e+02;5.476825e+02;0;0;0;0
162;1.630000;4.441897e-01;4.441897e-01;0;0;0;2.277291e+02;1.209994e+03;1.949114e+03;8.478950e+02;1.004268e+02;5.647801e+02;0;0;0;0
163;1.640000;5.015001e-01;5.015001e-01;0;0;0;5.387161e+02;1.491292e+03;2.266910e+03;6.589641e+02;2.873683e+02;4.335347e+02;0;0;0;0
