frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
17;0.180000;3.139308e-01;3.613975e-01;0;0;0;1.319402e+03;2.430502e+03;3.409895e+03;8.539699e+02;6.390611e+02;8.293425e+02;0;0;0;0
18;0.190000;3.653637e-01;3.653637e-01;0;0;0;1.472743e+03;2.670465e+03;3.697489e+03;9.233139e+02;4.037814e+02;1.520997e+03;0;0;0;0
19;0.200000;4.083651e-01;4.083651e-01;0;0;0;1.444563e+03;2.457813e+03;3.390284e+03;7.647017e+02;3.469679e+02;1.534535e+03;0;0;0;0
20;0.210000;4.210753e-01;4.210753e-01;0;0;0;8.863533e+02;1.928068e+03;2.672116e+03;8.616096e+02;7.315613e+02;8.692469e+02;0;0;0;0
21;0.220000;3.676561e-01;3.676561e-01;0;0;0;7.127007e+02;1.769359e+03;2.627113e+03;7.295244e+02;8.886086e+02;2.036504e+02;0;0;0;0
22;0.230000;3.211980e-01;3.211980e-01;0;0;0;1.045953e+03;2.295101e+03;3.133844e+03;5.340593e+02;8.107618e+02;2.755028e+02;0;0;0;0
23;0.240000;3.656331e-01;3.656331e-01;0;0;0;1.319605e+03;2.731253e+03;3.736923e+03;3.481793e+02;5.575491e+02;3.973031e+02;0;0;0;0
24;0.250000;4.098940e-01;4.098940e-01;0;0;0;1.138636e+03;2.382138e+03;3.312486e+03;4.209026e+02;6.279924e+02;5.510920e+02;0;0;0;0
25;0.260000;4.699817e-01;4.699817e-01;0;0;0;9.942067e+02;2.020581e+03;2.940180e+03;4.755959e+02;6.734801e+02;6.943889e+02;0;0;0;0
26;0.270000;4.766338e-01;4.766338e-01;0;0;0;8.904836e+02;1.668109e+03;2.576192e+03;5.001741e+02;6.556848e+02;7.847961e+02;0;0;0;0
27;0.280000;4.341264e-01;4.341264e-01;0;0;0;8.415494e+02;1.687881e+03;2.544834e+03;5.057998e+02;5.698517e+02;7.421736e+02;0;0;0;0
28;0.290000;3.598080e-01;3.598080e-01;0;0;0;8.208478e+02;1.687188e+03;2.509115e+03;4.823507e+02;4.878961e+02;6.785687e+02;0;0;0;0
29;0.300000;2.913123e-01;2.913123e-01;0;0;0;8.518563e+02;1.112122e+03;2.228589e+03;3.766344e+02;4.272062e+02;6.253558e+02;0;0;0;0
30;0.310000;2.784754e-01;2.784754e-01;0;0;0;9.046428e+02;5.511445e+02;2.729388e+03;2.248097e+02;4.273011e+02;4.550244e+02;0;0;0;0
31;0.320000;2.807942e-01;2.807942e-01;0;0;0;6.689534e+02;3.760656e+02;2.620761e+03;4.923296e+02;4.328861e+02;3.512821e+02;0;0;0;0
32;0.330000;3.293129e-01;3.293129e-01;0;0;0;7.599852e+02;1.030987e+03;3.070818e+03;7.363774e+02;5.475414e+02;2.007771e+02;0;0;0;0
33;0.340000;3.899967e-01;4.417582e-01;0;0;0;1.179730e+03;2.038334e+03;3.070818e+03;1.053237e+03;6.979485e+02;5.959731e+02;0;0;0;0
34;0.350000;4.529794e-01;5.047409e-01;0;0;0;1.754594e+03;2.720414e+03;3.690454e+03;1.076871e+03;6.871082e+02;1.939715e+03;0;0;0;0
35;0.360000;4.827676e-01;5.345291e-01;0;0;0;1.771143e+03;2.801812e+03;3.776574e+03;1.035715e+03;7.400385e+02;1.915877e+03;0;0;0;0
36;0.370000;4.840429e-01;4.840429e-01;0;0;0;1.446643e+03;2.588895e+03;3.559933e+03;9.693195e+02;6.122759e+02;1.494479e+03;0;0;0;0
37;0.380000;4.597547e-01;4.597547e-01;0;0;0;1.277118e+03;2.333093e+03;3.349646e+03;7.331235e+02;5.848506e+02;8.011611e+01;0;0;0;0
38;0.390000;4.146267e-01;4.146267e-01;0;0;0;1.302093e+03;2.404906e+03;3.359430e+03;6.597415e+02;4.207113e+02;4.788823e+01;0;0;0;0
39;0.400000;4.256181e-01;4.256181e-01;0;0;0;1.325852e+03;2.425904e+03;3.361549e+03;5.692846e+02;3.197513e+02;4.259340e+01;0;0;0;0
40;0.410000;4.474749e-01;4.474749e-01;0;0;0;1.324762e+03;2.437036e+03;3.378562e+03;5.338056e+02;2.610504e+02;4.439748e+01;0;0;0;0
41;0.420000;4.762762e-01;4.762762e-01;0;0;0;1.323486e+03;2.487813e+03;3.351818e+03;5.367256e+02;3.003682e+02;1.800434e+02;0;0;0;0
42;0.430000;4.172725e-01;4.172725e-01;0;0;0;1.326685e+03;2.492629e+03;3.341078e+03;5.249046e+02;3.261387e+02;2.508090e+02;0;0;0;0
43;0.440000;3.866465e-01;3.866465e-01;0;0;0;1.325032e+03;2.529212e+03;3.290887e+03;5.806100e+02;4.438829e+02;5.314495e+02;0;0;0;0
44;0.450000;3.529172e-01;3.529172e-01;0;0;0;1.375356e+03;2.540025e+03;3.322504e+03;5.598508e+02;3.458368e+02;4.391302e+02;0;0;0;0
45;0.460000;3.436739e-01;4.406026e-01;0;0;0;1.020465e+03;2.110917e+03;2.931773e+03;7.036143e+02;4.043831e+02;3.560193e+02;0;0;0;0
46;0.470000;3.207510e-01;4.176797e-01;0;0;0;6.748745e+02;1.651703e+03;2.584541e+03;8.116901e+02;4.374021e+02;8.780038e+01;0;0;0;0
47;0.480000;3.477121e-01;3.563033e-01;0;0;0;2.816612e+02;1.168795e+03;2.255961e+03;1.017224e+03;6.381081e+02;7.279868e+01;0;0;0;0
48;0.490000;4.090299e-01;3.206924e-01;0;0;0;5.204756e+02;1.596138e+03;1.538622e+03;1.115321e+03;4.977445e+02;5.057903e+02;0;0;0;0
49;0.500000;4.586340e-01;3.702966e-01;0;0;0;7.316154e+02;2.037572e+03;7.959854e+02;1.222503e+03;3.015181e+02;9.466061e+02;0;0;0;0
50;0.510000;4.282196e-01;4.282196e-01;0;0;0;1.177318e+03;2.498058e+03;1.086846e+03;1.186332e+03;2.083796e+02;1.086734e+03;0;0;0;0
51;0.520000;4.362510e-01;4.362510e-01;0;0;0;1.203516e+03;2.526406e+03;2.197776e+03;1.140470e+03;2.544483e+02;7.981380e+02;0;0;0;0
52;0.530000;4.841615e-01;4.841615e-01;0;0;0;1.255383e+03;2.545526e+03;3.316682e+03;1.085563e+03;3.481315e+02;5.577174e+02;0;0;0;0
53;0.540000;5.486823e-01;5.486823e-01;0;0;0;1.049496e+03;2.539640e+03;3.377127e+03;1.148251e+03;3.356949e+02;7.167668e+02;0;0;0;0
54;0.550000;5.834575e-01;5.834575e-01;0;0;0;1.079039e+03;2.539637e+03;3.454716e+03;1.185689e+03;3.644606e+02;8.383471e+02;0;0;0;0
55;0.560000;5.938130e-01;5.938130e-01;0;0;0;7.169973e+02;1.688240e+03;2.335810e+03;8.144551e+02;2.658610e+02;6.043637e+02;0;0;0;0
56;0.570000;6.201566e-01;6.201566e-01;0;0;0;8.547817e+02;1.666247e+03;2.398969e+03;7.066199e+02;2.352972e+02;4.651252e+02;0;0;0;0
57;0.580000;6.390398e-01;6.390398e-01;0;0;0;1.263342e+03;2.152755e+03;2.543783e+03;4.003611e+02;1.431689e+02;6.428481e+02;0;0;0;0
58;0.590000;6.111357e-01;6.111357e-01;0;0;0;1.376477e+03;2.609477e+03;3.334414e+03;7.065436e+02;2.525026e+02;7.129006e+02;0;0;0;0
59;0.600000;5.398118e-01;5.398118e-01;0;0;0;1.021794e+03;2.252161e+03;2.919387e+03;6.883416e+02;2.148495e+02;6.043593e+02;0;0;0;0
60;0.610000;4.792944e-01;4.792944e-01;0;0;0;6.932756e+02;1.721199e+03;2.919387e+03;7.019822e+02;3.029294e+02;2.284945e+02;0;0;0;0
61;0.620000;4.759908e-01;4.759908e-01;0;0;0;1.044006e+03;2.062069e+03;3.462090e+03;4.958108e+02;2.882288e+02;2.431866e+02;0;0;0;0
62;0.630000;4.797607e-01;4.797607e-01;0;0;0;1.399109e+03;2.399469e+03;4000;2.902138e+02;2.789495e+02;2.219598e+02;0;0;0;0
63;0.640000;4.571176e-01;4.571176e-01;0;0;0;1.406915e+03;2.398825e+03;4000;2.786981e+02;2.823412e+02;1.812313e+02;0;0;0;0
64;0.650000;4.783635e-01;4.783635e-01;0;0;0;1.407833e+03;2.397444e+03;4000;2.515385e+02;2.858625e+02;1.244376e+02;0;0;0;0
65;0.660000;5.585752e-01;5.585752e-01;0;0;0;1.401031e+03;2.361442e+03;3.837423e+03;2.939911e+02;2.948294e+02;3.269517e+02;0;0;0;0
66;0.670000;5.339417e-01;5.339417e-01;0;0;0;1.052377e+03;2.064272e+03;3.329530e+03;5.478418e+02;4.477565e+02;5.310650e+02;0;0;0;0
67;0.680000;4.690790e-01;4.690790e-01;0;0;0;7.113481e+02;1.838373e+03;3.015959e+03;8.198726e+02;6.905693e+02;7.375579e+02;0;0;0;0
68;0.690000;3.168074e-01;3.168074e-01;0;0;0;6.395078e+02;1.800853e+03;2.691088e+03;1.034616e+03;9.410004e+02;9.549865e+02;0;0;0;0
69;0.700000;2.924879e-01;2.924879e-01;0;0;0;9.076138e+02;2.032964e+03;3.017923e+03;9.728108e+02;8.640769e+02;7.981127e+02;0;0;0;0
70;0.710000;2.484453e-01;2.484453e-01;0;0;0;1.231207e+03;2.232468e+03;3.101343e+03;8.854248e+02;6.298746e+02;6.314036e+02;0;0;0;0
71;0.720000;2.957627e-01;2.253658e-01;0;0;0;1.263394e+03;2.265783e+03;3.355173e+03;7.954489e+02;3.983698e+02;2.362664e+02;0;0;0;0
72;0.730000;3.343400e-01;2.639432e-01;0;0;0;1.304432e+03;2.287471e+03;3.294157e+03;7.819971e+02;3.723043e+02;2.404063e+02;0;0;0;0
73;0.740000;4.082876e-01;3.378907e-01;0;0;0;1.297021e+03;2.278064e+03;3.273228e+03;7.702924e+02;3.849384e+02;2.328132e+02;0;0;0;0
74;0.750000;4.514195e-01;4.514195e-01;0;0;0;1.314703e+03;2.277503e+03;3.249723e+03;7.491276e+02;3.776563e+02;2.007823e+02;0;0;0;0
75;0.760000;4.904808e-01;4.904808e-01;0;0;0;1.331013e+03;2.276359e+03;3.221313e+03;7.343300e+02;3.787074e+02;1.769223e+02;0;0;0;0
76;0.770000;4.506484e-01;5.388860e-01;0;0;0;1.355856e+03;2.292268e+03;3.194930e+03;7.929245e+02;4.406703e+02;2.084354e+02;0;0;0;0
77;0.780000;4.011629e-01;4.894005e-01;0;0;0;1.368350e+03;2.312621e+03;3.173227e+03;8.630251e+02;5.189506e+02;2.619377e+02;0;0;0;0
78;0.790000;3.655963e-01;4.538340e-01;0;0;0;1.427710e+03;1.555408e+03;2.294711e+03;8.015428e+02;7.983016e+02;6.432077e+02;0;0;0;0
79;0.800000;3.972183e-01;3.972183e-01;0;0;0;1.041409e+03;1.248813e+03;2.005004e+03;8.883384e+02;7.303514e+02;6.312762e+02;0;0;0;0
80;0.810000;4.379469e-01;4.379469e-01;0;0;0;6.145034e+02;9.415714e+02;2.283830e+03;1.039455e+03;6.855704e+02;5.325291e+02;0;0;0;0
81;0.820000;5.090851e-01;5.090851e-01;0;0;0;5.701060e+02;9.415714e+02;2.207208e+03;9.736434e+02;5.942872e+02;9.756349e+02;0;0;0;0
82;0.830000;5.280188e-01;5.280188e-01;0;0;0;1.824960e+03;4.718488e+02;1.912454e+03;6.153004e+02;7.610826e+02;1.043560e+03;0;0;0;0
83;0.840000;5.182056e-01;5.182056e-01;0;0;0;1.797544e+03;0;5.791208e+02;1.601058e+02;6.158870e+02;1.036066e+03;0;0;0;0
84;0.850000;4.784227e-01;4.784227e-01;0;0;0;1.333333e+03;0;4.714075e+02;3.283884e+01;2.802071e+02;1.476479e+02;0;0;0;0
85;0.860000;4.504215e-01;4.504215e-01;0;0;0;3.106612e+02;7.831462e+02;1.051217e+03;3.654984e+02;2.189461e+01;1.433276e+02;0;0;0;0
86;0.870000;4.711682e-01;4.180912e-01;0;0;0;6.420881e+02;1.568662e+03;2.090672e+03;6.846485e+02;5.289008e+01;2.888032e+02;0;0;0;0
87;0.880000;4.816265e-01;4.285496e-01;0;0;0;7.414564e+02;1.899981e+03;2.882177e+03;1.055764e+03;3.296212e+02;3.146860e+02;0;0;0;0
88;0.890000;5.370154e-01;4.839385e-01;0;0;0;5.228991e+02;1.452360e+03;2.652445e+03;1.091506e+03;6.154149e+02;2.757878e+02;0;0;0;0
89;0.900000;5.242481e-01;5.242481e-01;0;0;0;5.125498e+02;1.529851e+03;2.781671e+03;1.239652e+03;6.456495e+02;1.995160e+02;0;0;0;0
90;0.910000;5.049186e-01;5.049186e-01;0;0;0;7.360056e+02;1.661742e+03;2.801568e+03;1.254200e+03;6.887805e+02;2.098152e+02;0;0;0;0
91;0.920000;4.612650e-01;4.612650e-01;0;0;0;8.018555e+02;1.753246e+03;2.789453e+03;1.094064e+03;5.682309e+02;1.079740e+02;0;0;0;0
92;0.930000;4.291262e-01;4.291262e-01;0;0;0;6.239080e+02;1.338408e+03;2.453706e+03;8.927803e+02;6.943923e+02;8.821722e+01;0;0;0;0
93;0.940000;3.564512e-01;3.564512e-01;0;0;0;4.477095e+02;1.326341e+03;2.479811e+03;8.237864e+02;5.883260e+02;1.252712e+02;0;0;0;0
94;0.950000;2.772633e-01;2.772633e-01;0;0;0;5.291227e+02;1.399407e+03;2.519519e+03;9.346994e+02;6.934471e+02;2.509096e+02;0;0;0;0
95;0.960000;2.281941e-01;2.533401e-01;0;0;0;9.111636e+02;1.810785e+03;3.019917e+03;9.813776e+02;6.311184e+02;4.059393e+02;0;0;0;0
96;0.970000;2.262232e-01;2.513691e-01;0;0;0;1.031112e+03;1.875343e+03;3.515745e+03;9.005545e+02;6.680485e+02;6.257759e+02;0;0;0;0
97;0.980000;2.276042e-01;2.527501e-01;0;0;0;2.125079e+03;1.375247e+03;2.932062e+03;7.541049e+02;6.578010e+02;7.537354e+02;0;0;0;0
98;0.990000;2.117379e-01;2.117379e-01;0;0;0;1.599908e+03;5.157003e+02;1.598729e+03;4.414143e+02;5.327383e+02;5.492586e+02;0;0;0;0
99;1.000000;2.016917e-01;2.016917e-01;0;0;0;1.333333e+03;0;2.653954e+02;2.055678e+02;2.820123e+02;2.561861e+02;0;0;0;0
100;1.010000;2.270587e-01;2.270587e-01;0;0;0;4.367852e+02;8.256743e+02;0;1.933618e+02;5.244779e+01;3.854000e+02;0;0;0;0
101;1.020000;3.019003e-01;3.492557e-01;0;0;0;5.400574e+02;1.264128e+03;7.979805e+02;4.646147e+02;1.379865e+02;5.165634e+02;0;0;0;0
102;1.030000;3.709219e-01;4.182774e-01;0;0;0;648;1.715198e+03;1.573715e+03;7.555115e+02;2.393764e+02;6.293519e+02;0;0;0;0
103;1.040000;4.342352e-01;4.815905e-01;0;0;0;6.842308e+02;1.666275e+03;2.819161e+03;6.739966e+02;2.761857e+02;2.453279e+02;0;0;0;0
104;1.050000;4.649171e-01;4.649171e-01;0;0;0;1.056886e+03;2.004215e+03;3.272200e+03;5.151594e+02;2.777253e+02;1.171759e+02;0;0;0;0
105;1.060000;4.857761e-01;4.857761e-01;0;0;0;1.421865e+03;2.323485e+03;3.746616e+03;3.436769e+02;2.798656e+02;7.538493e+00;0;0;0;0
106;1.070000;5.185804e-01;5.185804e-01;0;0;0;1.426591e+03;2.308800e+03;3.731673e+03;3.633340e+02;3.114846e+02;3.779454e+01;0;0;0;0
107;1.080000;5.786257e-01;5.786257e-01;0;0;0;1.396813e+03;2.258026e+03;3.733486e+03;4.741903e+02;3.913020e+02;2.187114e+02;0;0;0;0
108;1.090000;6.540043e-01;6.540043e-01;0;0;0;1.369193e+03;2.207543e+03;3.742474e+03;6.045838e+02;4.348397e+02;3.056044e+02;0;0;0;0
109;1.100000;6.932957e-01;6.932957e-01;0;0;0;1.328265e+03;2.162690e+03;3.757380e+03;7.159790e+02;4.569823e+02;3.283694e+02;0;0;0;0
110;1.110000;6.993289e-01;6.993289e-01;0;0;0;1.334274e+03;2.166543e+03;3.692116e+03;8.347957e+02;4.590090e+02;2.637241e+02;0;0;0;0
111;1.120000;6.913090e-01;6.913090e-01;0;0;0;1.630175e+03;2.780020e+03;3.766310e+03;7.597791e+02;4.225835e+02;6.104312e+02;0;0;0;0
112;1.130000;6.842232e-01;6.842232e-01;0;0;0;1.594799e+03;2.722192e+03;3.446215e+03;8.454221e+02;6.186309e+02;8.975471e+02;0;0;0;0
113;1.140000;6.733186e-01;6.733186e-01;0;0;0;1.142641e+03;1.992719e+03;2.258647e+03;5.033333e+02;4.497085e+02;7.782642e+02;0;0;0;0
114;1.150000;6.790300e-01;6.790300e-01;0;0;0;4.014377e+02;6.593855e+02;9.253134e+02;3.285421e+02;3.390662e+02;3.415130e+02;0;0;0;0
115;1.160000;6.527384e-01;6.527384e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
116;1.170000;6.333075e-01;6.333075e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
117;1.180000;6.078461e-01;6.078461e-01;0;0;0;5.511846e+02;8.788291e+02;1.333333e+03;1.937649e+02;1.962455e+02;7.193101e+02;0;0;0;0
118;1.190000;6.050490e-01;6.050490e-01;0;0;0;5.511846e+02;8.788291e+02;1.333333e+03;1.937649e+02;1.962455e+02;7.193101e+02;0;0;0;0
119;1.200000;6.071411e-01;6.071411e-01;0;0;0;5.511846e+02;8.788291e+02;1.333333e+03;1.937649e+02;1.962455e+02;7.193101e+02;0;0;0;0
120;1.210000;6.116238e-01;6.116238e-01;0;0;0;2.522508e+02;6.025386e+02;9.985691e+02;2.714422e+02;2.148067e+02;9.400986e+01;0;0;0;0
121;1.220000;6.185923e-01;6.185923e-01;0;0;0;2.522508e+02;6.025386e+02;9.985691e+02;2.714422e+02;2.148067e+02;9.400986e+01;0;0;0;0
122;1.230000;6.199054e-01;6.199054e-01;0;0;0;8.418737e+02;1.478125e+03;2.021656e+03;6.748398e+02;7.136697e+02;2.112769e+02;0;0;0;0
123;1.240000;6.165477e-01;6.165477e-01;0;0;0;1.122438e+03;1.699750e+03;2.077559e+03;7.906564e+02;7.203425e+02;2.127019e+02;0;0;0;0
124;1.250000;6.164212e-01;6.164212e-01;0;0;0;1.620727e+03;2.508381e+03;3.141566e+03;1.229039e+03;8.960251e+02;2.485942e+02;0;0;0;0
125;1.260000;6.089942e-01;6.089942e-01;0;0;0;1.504893e+03;2.439247e+03;3.187670e+03;1.185237e+03;4.941680e+02;1.576930e+02;0;0;0;0
126;1.270000;5.924160e-01;5.924160e-01;0;0;0;1.493256e+03;2.410730e+03;3.204109e+03;1.164481e+03;4.699931e+02;1.170494e+02;0;0;0;0
127;1.280000;5.730974e-01;5.730974e-01;0;0;0;1.458629e+03;2.421765e+03;3.209081e+03;1.030297e+03;3.562379e+02;8.492406e+01;0;0;0;0
128;1.290000;5.598563e-01;5.598563e-01;0;0;0;1.451315e+03;2.434490e+03;3.212430e+03;9.789031e+02;3.411623e+02;8.145266e+01;0;0;0;0
129;1.300000;5.588638e-01;5.588638e-01;0;0;0;1.380227e+03;2.462077e+03;3.207945e+03;9.185949e+02;2.092854e+02;5.353083e+01;0;0;0;0
130;1.310000;5.535834e-01;5.535834e-01;0;0;0;1.360797e+03;2.471652e+03;3.199520e+03;9.310276e+02;2.132995e+02;8.369507e+01;0;0;0;0
131;1.320000;5.477365e-01;5.477365e-01;0;0;0;1.329050e+03;2.471702e+03;3.183007e+03;9.646266e+02;2.198179e+02;9.622721e+01;0;0;0;0
132;1.330000;5.393042e-01;5.393042e-01;0;0;0;1.298193e+03;2.486291e+03;3.170762e+03;9.858267e+02;2.205829e+02;1.047323e+02;0;0;0;0
133;1.340000;5.273803e-01;5.273803e-01;0;0;0;1.257478e+03;2.494570e+03;3.164052e+03;1.005679e+03;2.330180e+02;9.014381e+01;0;0;0;0
134;1.350000;5.028962e-01;5.028962e-01;0;0;0;1.220284e+03;2.503161e+03;3.179884e+03;9.466199e+02;1.843783e+02;8.013945e+01;0;0;0;0
135;1.360000;4.734195e-01;4.734195e-01;0;0;0;1.202583e+03;2.489886e+03;3.215874e+03;8.778098e+02;1.384714e+02;6.884245e+01;0;0;0;0
136;1.370000;4.460110e-01;4.460110e-01;0;0;0;1.225284e+03;2.480871e+03;3.270871e+03;7.988835e+02;9.358377e+01;6.243895e+01;0;0;0;0
137;1.380000;4.322712e-01;4.322712e-01;0;0;0;1.239818e+03;2.456612e+03;3.343055e+03;7.579538e+02;7.785366e+01;7.670344e+01;0;0;0;0
138;1.390000;4.128871e-01;4.128871e-01;0;0;0;1.250876e+03;2.432354e+03;3.413626e+03;7.306711e+02;7.748258e+01;1.432996e+02;0;0;0;0
139;1.400000;3.931179e-01;3.931179e-01;0;0;0;1.236493e+03;2.398510e+03;3.473686e+03;7.039733e+02;7.744919e+01;1.382417e+02;0;0;0;0
140;1.410000;3.833278e-01;3.833278e-01;0;0;0;9.611406e+02;2.004029e+03;3.113188e+03;7.616771e+02;2.704599e+02;1.180979e+02;0;0;0;0
141;1.420000;4.166381e-01;4.166381e-01;0;0;0;6.775721e+02;1.605532e+03;2.726945e+03;7.838518e+02;4.541737e+02;3.622541e+01;0;0;0;0
142;1.430000;4.740703e-01;4.740703e-01;0;0;0;3.940093e+02;1.212330e+03;2.320975e+03;7.981724e+02;6.294126e+02;5.466539e+01;0;0;0;0
143;1.440000;5.222128e-01;5.222128e-01;0;0;0;3.852866e+02;1.204019e+03;2.303761e+03;7.387461e+02;6.126517e+02;4.766764e+01;0;0;0;0
144;1.450000;5.152554e-01;5.152554e-01;0;0;0;3.840360e+02;1.201730e+03;2.292075e+03;7.137986e+02;6.052822e+02;4.608548e+01;0;0;0;0
145;1.460000;4.772348e-01;4.772348e-01;0;0;0;3.856210e+02;1.202328e+03;2.292155e+03;7.031027e+02;5.981199e+02;3.879261e+01;0;0;0;0
146;1.470000;4.463769e-01;4.463769e-01;0;0;0;3.885463e+02;1.207696e+03;2.292669e+03;7.053063e+02;6.032984e+02;5.522693e+01;0;0;0;0
147;1.480000;4.670395e-01;4.670395e-01;0;0;0;3.936465e+02;1.221572e+03;2.304311e+03;7.323226e+02;6.184529e+02;1.030069e+02;0;0;0;0
148;1.490000;5.071954e-01;5.071954e-01;0;0;0;6.923003e+02;1.602300e+03;2.739172e+03;7.112808e+02;4.649135e+02;1.434474e+02;0;0;0;0
149;1.500000;5.212443e-01;5.212443e-01;0;0;0;9.946362e+02;1.984285e+03;3.163915e+03;6.717266e+02;3.028673e+02;1.671507e+02;0;0;0;0
150;1.510000;5.204619e-01;5.204619e-01;0;0;0;1.296343e+03;2.374528e+03;3.567130e+03;6.131852e+02;1.143015e+02;1.531601e+02;0;0;0;0
151;1.520000;5.270532e-01;5.270532e-01;0;0;0;1.312884e+03;2.394274e+03;3.547091e+03;5.958472e+02;1.313432e+02;1.776027e+02;0;0;0;0
152;1.530000;6.151716e-01;6.151716e-01;0;0;0;1.339621e+03;2.413056e+03;3.526947e+03;5.655368e+02;1.365291e+02;1.844754e+02;0;0;0;0
153;1.540000;7.221498e-01;7.221498e-01;0;0;0;1.382468e+03;2.405510e+03;3.498142e+03;5.658835e+02;1.916495e+02;2.269646e+02;0;0;0;0
154;1.550000;8.066919e-01;8.066919e-01;0;0;0;1.403291e+03;2.403762e+03;3.480277e+03;5.425206e+02;1.944888e+02;1.536254e+02;0;0;0;0
155;1.560000;7.320089e-01;7.320089e-01;0;0;0;1.420158e+03;2.385077e+03;3.460343e+03;5.673410e+02;3.521945e+02;1.604343e+02;0;0;0;0
156;1.570000;5.921817e-01;5.921817e-01;0;0;0;1.430421e+03;2.384198e+03;3.495448e+03;5.747433e+02;5.410308e+02;2.554915e+02;0;0;0;0
157;1.580000;4.807702e-01;4.807702e-01;0;0;0;1.473450e+03;2.349354e+03;3.489589e+03;6.088542e+02;7.196077e+02;3.898969e+02;0;0;0;0
158;1.590000;4.910490e-01;4.910490e-01;0;0;0;1.506642e+03;2.335360e+03;3.535199e+03;6.551493e+02;7.820891e+02;6.073958e+02;0;0;0;0
159;1.600000;5.149134e-01;5.149134e-01;0;0;0;1.538952e+03;2.307831e+03;3.652249e+03;7.217661e+02;8.647466e+02;8.352924e+02;0;0;0;0
160;1.610000;4.686297e-01;4.686297e-01;0;0;0;1.563241e+03;2.452358e+03;3.831474e+03;8.011389e+02;9.802186e+02;9.661911e+02;0;0;0;0
