frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
13;0.140000;4.714469e-01;4.714469e-01;0;0;0;1.247570e+02;4.707845e+02;0;2.764296e+02;1.216139e+02;1.790071e+03;0;0;0;0
14;0.150000;4.093796e-01;4.093796e-01;0;0;0;5.845518e+02;1.291858e+03;1.076494e+03;3.876432e+02;1.929877e+02;1.933545e+03;0;0;0;0
15;0.160000;4.171458e-01;4.171458e-01;0;0;0;9.314568e+02;1.654397e+03;2.180530e+03;2.590092e+02;1.792112e+02;2.771743e+02;0;0;0;0
16;0.170000;4.627307e-01;4.627307e-01;0;0;0;1.399828e+03;2.452479e+03;3.317365e+03;3.582801e+02;2.437108e+02;3.957318e+02;0;0;0;0
17;0.180000;5.271485e-01;5.271485e-01;0;0;0;1.410732e+03;2.436439e+03;3.414255e+03;3.539503e+02;2.570426e+02;3.029170e+02;0;0;0;0
18;0.190000;5.397744e-01;5.397744e-01;0;0;0;1.413669e+03;2.405024e+03;3.467506e+03;3.153896e+02;2.443012e+02;2.681695e+02;0;0;0;0
19;0.200000;5.526202e-01;5.526202e-01;0;0;0;1.417139e+03;2.399562e+03;3.463429e+03;3.206568e+02;2.625664e+02;2.585909e+02;0;0;0;0
20;0.210000;5.437492e-01;5.437492e-01;0;0;0;1.411292e+03;2.390876e+03;3.480617e+03;3.264128e+02;2.506435e+02;3.071082e+02;0;0;0;0
21;0.220000;5.271092e-01;5.271092e-01;0;0;0;1.039798e+03;2.034176e+03;3.105450e+03;4.732046e+02;2.219821e+02;2.706913e+02;0;0;0;0
22;0.230000;5.194758e-01;5.194758e-01;0;0;0;6.621465e+02;1.679379e+03;3.201513e+03;6.425353e+02;2.093507e+02;2.313229e+02;0;0;0;0
23;0.240000;5.326981e-01;5.326981e-01;0;0;0;6.073682e+02;1.528206e+03;2.860432e+03;6.190651e+02;4.021695e+02;3.369671e+02;0;0;0;0
24;0.250000;4.474078e-01;4.474078e-01;0;0;0;9.072314e+02;1.747766e+03;2.914125e+03;4.934784e+02;6.766303e+02;4.745172e+02;0;0;0;0
25;0.260000;3.329844e-01;3.329844e-01;0;0;0;1.222656e+03;1.963488e+03;2.533373e+03;3.741564e+02;9.365693e+02;6.115798e+02;0;0;0;0
26;0.270000;2.102292e-01;2.102292e-01;0;0;0;1.465598e+03;2.171679e+03;3.017216e+03;6.134363e+02;8.834624e+02;5.997960e+02;0;0;0;0
27;0.280000;2.233364e-01;2.233364e-01;0;0;0;1.719396e+03;2.369523e+03;3.514736e+03;7.915292e+02;7.606711e+02;6.645918e+02;0;0;0;0
28;0.290000;2.506185e-01;2.506185e-01;0;0;0;2.159876e+03;3.049312e+03;4000;8.833325e+02;7.707673e+02;8.374058e+02;0;0;0;0
29;0.300000;2.436110e-01;2.436110e-01;0;0;0;1.765346e+03;2.733614e+03;4000;8.621157e+02;7.385720e+02;9.623895e+02;0;0;0;0
30;0.310000;1.936523e-01;1.936523e-01;0;0;0;1.278279e+03;2.290010e+03;4000;7.095264e+02;7.821685e+02;8.526224e+02;0;0;0;0
31;0.320000;1.652751e-01;1.652751e-01;0;0;0;1.051318e+03;1.868725e+03;3.874528e+03;7.216411e+02;6.038249e+02;5.610975e+02;0;0;0;0
32;0.330000;1.843407e-01;1.843407e-01;0;0;0;1.421339e+03;2.250427e+03;3.715791e+03;5.651968e+02;4.942332e+02;2.971671e+02;0;0;0;0
33;0.340000;2.220578e-01;2.220578e-01;0;0;0;1.862785e+03;2.730927e+03;3.553504e+03;6.078856e+02;3.819088e+02;2.664488e+02;0;0;0;0
34;0.350000;3.750450e-01;2.222615e-01;0;0;0;1.283153e+03;2.242522e+03;3.500575e+03;7.853979e+02;4.648463e+02;2.299733e+02;0;0;0;0
35;0.360000;5.175222e-01;3.647386e-01;0;0;0;1.155404e+03;2.129021e+03;3.485547e+03;7.082380e+02;5.727488e+02;2.082313e+02;0;0;0;0
36;0.370000;6.389698e-01;4.861863e-01;0;0;0;1.044303e+03;2.040069e+03;3.491227e+03;5.735494e+02;5.493305e+02;1.587142e+02;0;0;0;0
37;0.380000;6.325127e-01;6.325127e-01;0;0;0;1.515111e+03;1.616426e+03;2.508948e+03;1.759792e+02;6.752316e+02;5.174727e+02;0;0;0;0
38;0.390000;6.562657e-01;6.562657e-01;0;0;0;1.527363e+03;1.622310e+03;2.560246e+03;1.356105e+02;5.989493e+02;7.350009e+02;0;0;0;0
39;0.400000;6.852109e-01;6.852109e-01;0;0;0;1.544661e+03;1.629806e+03;2.573539e+03;1.276882e+02;5.756182e+02;9.599099e+02;0;0;0;0
40;0.410000;7.079342e-01;7.079342e-01;0;0;0;1.551566e+03;2.445526e+03;3.512742e+03;1.369948e+02;3.088464e+02;7.596777e+02;0;0;0;0
41;0.420000;7.008484e-01;7.008484e-01;0;0;0;1.556065e+03;2.446068e+03;3.410622e+03;1.639764e+02;2.966339e+02;6.857051e+02;0;0;0;0
42;0.430000;6.964642e-01;6.964642e-01;0;0;0;1.553562e+03;2.437858e+03;3.336043e+03;1.704910e+02;2.868537e+02;5.569333e+02;0;0;0;0
43;0.440000;6.903804e-01;6.903804e-01;0;0;0;1.534570e+03;2.430019e+03;3.360003e+03;2.026918e+02;2.723339e+02;5.313355e+02;0;0;0;0
44;0.450000;6.616628e-01;6.616628e-01;0;0;0;1.523214e+03;2.417435e+03;3.376570e+03;2.191209e+02;2.592997e+02;4.368528e+02;0;0;0;0
45;0.460000;6.810833e-01;6.810833e-01;0;0;0;1.503151e+03;2.396096e+03;3.464895e+03;2.602118e+02;2.524713e+02;3.949386e+02;0;0;0;0
46;0.470000;7.152928e-01;7.152928e-01;0;0;0;1.114000e+03;2.033017e+03;3.103178e+03;5.039144e+02;3.514010e+02;2.608368e+02;0;0;0;0
47;0.480000;7.633764e-01;7.633764e-01;0;0;0;7.330374e+02;1.681108e+03;2.757300e+03;7.493858e+02;4.142953e+02;2.348501e+02;0;0;0;0
48;0.490000;7.517204e-01;7.517204e-01;0;0;0;6.979222e+02;1.685747e+03;2.752366e+03;8.007778e+02;3.977086e+02;1.670598e+02;0;0;0;0
49;0.500000;6.964191e-01;6.964191e-01;0;0;0;1.043070e+03;2.040380e+03;3.141555e+03;6.285576e+02;2.610678e+02;1.926945e+02;0;0;0;0
50;0.510000;6.430411e-01;6.430411e-01;0;0;0;1.375062e+03;2.391351e+03;3.502935e+03;4.704644e+02;1.822759e+02;2.285031e+02;0;0;0;0
51;0.520000;5.975723e-01;5.975723e-01;0;0;0;1.370353e+03;2.394510e+03;3.424566e+03;4.786909e+02;1.694193e+02;2.481362e+02;0;0;0;0
52;0.530000;6.047353e-01;6.047353e-01;0;0;0;1.366162e+03;2.383548e+03;3.329779e+03;4.929131e+02;1.665853e+02;2.228511e+02;0;0;0;0
53;0.540000;6.184773e-01;6.184773e-01;0;0;0;1.354450e+03;2.371324e+03;3.264220e+03;5.104150e+02;1.579056e+02;1.857166e+02;0;0;0;0
54;0.550000;6.316051e-01;6.316051e-01;0;0;0;1.340727e+03;2.356585e+03;3.200740e+03;5.325380e+02;1.546155e+02;1.504344e+02;0;0;0;0
55;0.560000;6.185570e-01;6.185570e-01;0;0;0;1.314882e+03;2.349913e+03;3.182415e+03;5.662554e+02;1.598281e+02;1.427027e+02;0;0;0;0
56;0.570000;5.886496e-01;5.886496e-01;0;0;0;1.288912e+03;2.334176e+03;3.160786e+03;5.920020e+02;1.763258e+02;1.220833e+02;0;0;0;0
57;0.580000;5.415687e-01;5.415687e-01;0;0;0;1.265642e+03;2.323141e+03;3.152590e+03;6.177851e+02;2.239759e+02;1.173277e+02;0;0;0;0
58;0.590000;5.155869e-01;5.155869e-01;0;0;0;1.550472e+03;2.569330e+03;3.435746e+03;6.020296e+02;2.109811e+02;1.035676e+03;0;0;0;0
59;0.600000;5.671193e-01;5.671193e-01;0;0;0;1.825283e+03;2.789560e+03;3.715452e+03;6.001273e+02;2.689427e+02;1.323971e+03;0;0;0;0
60;0.610000;6.437224e-01;6.437224e-01;0;0;0;1.494806e+03;2.409330e+03;3.383490e+03;7.577905e+02;3.924430e+02;1.457310e+03;0;0;0;0
61;0.620000;5.779468e-01;5.469308e-01;0;0;0;8.868777e+02;1.746879e+03;2.754444e+03;1.068087e+03;5.809244e+02;7.080564e+02;0;0;0;0
62;0.630000;4.224557e-01;4.203567e-01;0;0;0;5.498898e+02;7.558354e+02;2.111188e+03;1.077587e+03;7.561808e+02;6.306516e+02;0;0;0;0
63;0.640000;2.945611e-01;2.588979e-01;0;0;0;8.290510e+02;1.070339e+03;2.329708e+03;9.594313e+02;8.079141e+02;7.922707e+02;0;0;0;0
64;0.650000;2.992085e-01;2.945611e-01;0;0;0;8.670228e+02;1.086777e+03;2.317691e+03;7.584748e+02;7.832693e+02;8.427171e+02;0;0;0;0
65;0.660000;3.447721e-01;3.112079e-01;0;0;0;6.715200e+02;1.472085e+03;2.322354e+03;7.511890e+02;6.650740e+02;8.661143e+02;0;0;0;0
66;0.670000;3.360871e-01;3.360871e-01;0;0;0;6.734157e+02;1.452683e+03;2.330448e+03;6.767793e+02;6.570629e+02;6.896275e+02;0;0;0;0
67;0.680000;3.430190e-01;3.430190e-01;0;0;0;1.205365e+03;2.005942e+03;2.971510e+03;7.159519e+02;6.459517e+02;4.364983e+02;0;0;0;0
68;0.690000;3.588029e-01;2.929948e-01;0;0;0;1.341650e+03;2.270695e+03;3.610104e+03;5.504442e+02;7.363335e+02;1.854867e+02;0;0;0;0
69;0.700000;3.952714e-01;3.294633e-01;0;0;0;1.313244e+03;1.585295e+03;3.312107e+03;3.893055e+02;7.141415e+02;2.546929e+02;0;0;0;0
70;0.710000;5.572793e-01;4.914712e-01;0;0;0;1.026565e+03;1.269198e+03;2.913055e+03;6.465862e+01;7.363391e+02;3.348780e+02;0;0;0;0
71;0.720000;7.085626e-01;7.085626e-01;0;0;0;1.162306e+03;1.243104e+03;2.529921e+03;3.216208e+01;6.981393e+02;4.074062e+02;0;0;0;0
72;0.730000;8.453341e-01;8.453341e-01;0;0;0;9.088794e+02;1.699579e+03;2.485418e+03;3.349726e+02;5.890093e+02;3.661483e+02;0;0;0;0
73;0.740000;8.365397e-01;8.365397e-01;0;0;0;6.134931e+02;1.528147e+03;2.171410e+03;5.974948e+02;4.742903e+02;4.316729e+02;0;0;0;0
74;0.750000;8.136377e-01;8.136377e-01;0;0;0;2.805874e+02;1.318414e+03;1.850034e+03;8.594456e+02;4.431902e+02;4.541009e+02;0;0;0;0
75;0.760000;7.959964e-01;7.959964e-01;0;0;0;6.540327e+02;1.589291e+03;2.293208e+03;7.751061e+02;6.457439e+02;2.761086e+02;0;0;0;0
76;0.770000;7.579749e-01;7.579749e-01;0;0;0;1.008654e+03;1.900298e+03;2.715957e+03;7.485957e+02;8.946102e+02;1.430043e+02;0;0;0;0
77;0.780000;7.021059e-01;7.021059e-01;0;0;0;1.317096e+03;2.283761e+03;3.108160e+03;7.329902e+02;1.009594e+03;9.194627e+01;0;0;0;0
78;0.790000;6.542800e-01;6.542800e-01;0;0;0;1.271533e+03;2.385371e+03;3.090502e+03;7.316909e+02;8.251479e+02;1.537381e+02;0;0;0;0
79;0.800000;6.140954e-01;6.140954e-01;0;0;0;1.216017e+03;2.488936e+03;3.072427e+03;7.564011e+02;6.697851e+02;2.534991e+02;0;0;0;0
80;0.810000;5.961058e-01;5.961058e-01;0;0;0;1.593435e+03;2.668699e+03;3.384734e+03;9.386866e+02;5.196800e+02;1.065951e+03;0;0;0;0
81;0.820000;5.950016e-01;5.950016e-01;0;0;0;1.574470e+03;2.710656e+03;3.375581e+03;9.401826e+02;4.192228e+02;1.115218e+03;0;0;0;0
82;0.830000;6.271210e-01;6.271210e-01;0;0;0;1.563312e+03;2.716233e+03;3.353566e+03;9.230051e+02;3.088829e+02;1.124292e+03;0;0;0;0
83;0.840000;6.678371e-01;6.678371e-01;0;0;0;1.478360e+03;2.700568e+03;3.353566e+03;7.695267e+02;2.549398e+02;4.937056e+02;0;0;0;0
84;0.850000;6.873074e-01;6.873074e-01;0;0;0;1.832335e+03;2.770654e+03;3.669600e+03;9.194332e+02;2.747907e+02;8.846887e+02;0;0;0;0
85;0.860000;6.722311e-01;6.722311e-01;0;0;0;2.163318e+03;2.868175e+03;4000;9.712544e+02;3.227086e+02;1.071131e+03;0;0;0;0
86;0.870000;6.227650e-01;6.227650e-01;0;0;0;1.580005e+03;2.240143e+03;3.518857e+03;1.031947e+03;4.782279e+02;9.107910e+02;0;0;0;0
87;0.880000;5.527793e-01;5.527793e-01;0;0;0;1.337590e+03;2.095760e+03;3.300853e+03;1.017076e+03;5.749074e+02;5.810541e+02;0;0;0;0
88;0.890000;4.845280e-01;4.845280e-01;0;0;0;1.152495e+03;1.976223e+03;3.078343e+03;9.263926e+02;7.118846e+02;4.225712e+02;0;0;0;0
89;0.900000;4.244748e-01;4.244748e-01;0;0;0;1.168059e+03;2.095812e+03;3.173224e+03;8.672128e+02;7.417923e+02;3.469082e+02;0;0;0;0
90;0.910000;3.655089e-01;3.423869e-01;0;0;0;7.955328e+02;1.729594e+03;2.714433e+03;7.431924e+02;8.209861e+02;5.176086e+02;0;0;0;0
91;0.920000;3.232801e-01;3.001580e-01;0;0;0;4.086559e+02;1.787827e+03;2.770400e+03;7.731096e+02;5.826082e+02;3.962412e+02;0;0;0;0
92;0.930000;2.646743e-01;3.010358e-01;0;0;0;4.096289e+02;1.752577e+03;2.991665e+03;7.017463e+02;4.930745e+02;4.119267e+02;0;0;0;0
93;0.940000;2.527293e-01;2.905524e-01;0;0;0;4.039499e+02;1.733823e+03;3.508720e+03;6.900256e+02;4.400638e+02;9.583179e+01;0;0;0;0
94;0.950000;2.407842e-01;2.786074e-01;0;0;0;3.942603e+02;1.234742e+03;3.517424e+03;7.011951e+02;6.487359e+02;9.384389e+01;0;0;0;0
95;0.960000;2.563083e-01;2.346479e-01;0;0;0;3.863197e+02;1.221150e+03;3.058088e+03;7.257122e+02;6.502393e+02;2.082157e+02;0;0;0;0
96;0.970000;3.173677e-01;2.263985e-01;0;0;0;3.784206e+02;1.206307e+03;2.594191e+03;7.416430e+02;6.574370e+02;2.811867e+02;0;0;0;0
97;0.980000;3.784270e-01;2.874578e-01;0;0;0;5.985970e+02;8.013184e+02;1.418697e+03;7.819024e+02;7.192709e+02;9.823835e+02;0;0;0;0
98;0.990000;4.421324e-01;3.511632e-01;0;0;0;4.714674e+02;3.968067e+02;7.096942e+02;5.424780e+02;5.058324e+02;8.458006e+02;0;0;0;0
99;1.000000;5.116656e-01;5.116656e-01;0;0;0;4.364458e+02;3.830478e+02;7.123389e+02;5.514042e+02;3.759852e+02;7.752644e+02;0;0;0;0
100;1.010000;5.983382e-01;5.983382e-01;0;0;0;1.818308e+02;7.719670e+02;1.431149e+03;4.904934e+02;1.561792e+02;7.071801e+01;0;0;0;0
101;1.020000;6.724102e-01;6.724102e-01;0;0;0;2.667441e+02;1.161928e+03;2.134826e+03;7.444500e+02;2.279718e+02;1.294177e+02;0;0;0;0
102;1.030000;6.258358e-01;6.258358e-01;0;0;0;2.749180e+02;1.176720e+03;2.127813e+03;7.349020e+02;2.453520e+02;1.411011e+02;0;0;0;0
103;1.040000;5.774317e-01;5.774317e-01;0;0;0;5.976962e+02;7.878004e+02;1.409004e+03;6.625269e+02;4.854615e+02;6.039455e+02;0;0;0;0
104;1.050000;5.269327e-01;5.269327e-01;0;0;0;9.256426e+02;3.978390e+02;1.428541e+03;5.665614e+02;6.831315e+02;8.231245e+02;0;0;0;0
105;1.060000;4.329472e-01;4.329472e-01;0;0;0;8.314117e+02;0;7.232148e+02;3.181799e+02;5.912010e+02;7.727617e+02;0;0;0;0
106;1.070000;3.313948e-01;3.313948e-01;0;0;0;9.628718e+02;7.776929e+02;1.852864e+03;3.998546e+02;5.537308e+02;5.576193e+02;0;0;0;0
107;1.080000;3.486261e-01;3.486261e-01;0;0;0;8.960164e+02;1.401402e+03;2.158662e+03;4.463877e+02;4.688853e+02;4.247859e+02;0;0;0;0
108;1.090000;5.475128e-01;5.475128e-01;0;0;0;1.360890e+03;2.097811e+03;3.242570e+03;6.373190e+02;7.043624e+02;4.934502e+02;0;0;0;0
109;1.100000;7.619390e-01;7.619390e-01;0;0;0;1.297156e+03;2.015747e+03;3.199090e+03;5.419973e+02;6.909458e+02;2.761948e+02;0;0;0;0
110;1.110000;8.813291e-01;8.813291e-01;0;0;0;1.516774e+03;2.072788e+03;3.308300e+03;5.702007e+02;1.112963e+03;2.260353e+02;0;0;0;0
111;1.120000;9.004219e-01;9.004219e-01;0;0;0;1.593581e+03;2.097638e+03;3.289642e+03;4.890197e+02;1.356080e+03;1.854146e+02;0;0;0;0
112;1.130000;8.726938e-01;8.726938e-01;0;0;0;1.638348e+03;2.146946e+03;3.274979e+03;3.772178e+02;1.367351e+03;1.742390e+02;0;0;0;0
113;1.140000;8.278968e-01;8.278968e-01;0;0;0;1.610033e+03;2.161616e+03;3.207176e+03;2.468932e+02;1.109626e+03;1.311514e+02;0;0;0;0
114;1.150000;7.835937e-01;7.835937e-01;0;0;0;1.571570e+03;2.151879e+03;3.218488e+03;1.861987e+02;8.769316e+02;1.622366e+02;0;0;0;0
115;1.160000;7.691913e-01;7.691913e-01;0;0;0;1.529825e+03;2.091468e+03;3.234089e+03;3.029913e+02;8.934290e+02;1.390889e+02;0;0;0;0
116;1.170000;7.650606e-01;7.650606e-01;0;0;0;1.463176e+03;2.087148e+03;3.278083e+03;3.244681e+02;7.864290e+02;1.287877e+02;0;0;0;0
117;1.180000;7.661467e-01;7.661467e-01;0;0;0;1.425828e+03;2.082213e+03;3.300229e+03;3.782528e+02;7.651523e+02;8.540383e+01;0;0;0;0
118;1.190000;7.836965e-01;7.836965e-01;0;0;0;1.397212e+03;2.091929e+03;3.307181e+03;3.580196e+02;7.207370e+02;1.023469e+02;0;0;0;0
119;1.200000;8.217971e-01;8.217971e-01;0;0;0;1.388770e+03;2.096667e+03;3.275485e+03;4.015227e+02;8.000322e+02;1.339135e+02;0;0;0;0
120;1.210000;8.676753e-01;8.676753e-01;0;0;0;1.373482e+03;2.125012e+03;3.245390e+03;5.150229e+02;9.828716e+02;2.708120e+02;0;0;0;0
121;1.220000;8.896878e-01;8.896878e-01;0;0;0;1.575874e+03;2.494563e+03;3.484663e+03;6.914979e+02;8.338349e+02;1.303522e+03;0;0;0;0
122;1.230000;8.898792e-01;8.898792e-01;0;0;0;1.783501e+03;2.845558e+03;3.735279e+03;7.895399e+02;6.586440e+02;1.690613e+03;0;0;0;0
123;1.240000;8.836038e-01;8.836038e-01;0;0;0;1.987805e+03;3.114821e+03;4000;7.636434e+02;3.421413e+02;1.805951e+03;0;0;0;0
124;1.250000;8.756976e-01;8.756976e-01;0;0;0;1.802392e+03;2.849760e+03;3.828243e+03;6.596320e+02;3.592128e+02;8.660139e+02;0;0;0;0
125;1.260000;8.528894e-01;8.528894e-01;0;0;0;1.619904e+03;2.576240e+03;3.573414e+03;5.496113e+02;3.063329e+02;4.113725e+02;0;0;0;0
126;1.270000;7.975811e-01;7.975811e-01;0;0;0;1.447253e+03;2.355913e+03;3.318797e+03;4.707689e+02;2.735795e+02;1.574345e+02;0;0;0;0
127;1.280000;7.435086e-01;7.435086e-01;0;0;0;1.459404e+03;2.345976e+03;3.235369e+03;3.415911e+02;1.970048e+02;2.001784e+01;0;0;0;0
128;1.290000;7.042750e-01;7.042750e-01;0;0;0;1.462637e+03;2.365180e+03;3.241588e+03;2.572149e+02;1.468625e+02;1.943030e+01;0;0;0;0
129;1.300000;7.049582e-01;7.049582e-01;0;0;0;1.472933e+03;2.373347e+03;3.245433e+03;2.050868e+02;1.278347e+02;7.429283e+00;0;0;0;0
130;1.310000;7.154131e-01;7.154131e-01;0;0;0;1.478623e+03;2.384934e+03;3.260492e+03;1.847803e+02;1.083966e+02;1.228909e+01;0;0;0;0
131;1.320000;7.307298e-01;7.307298e-01;0;0;0;1.486255e+03;2.393905e+03;3.265474e+03;1.644429e+02;8.055942e+01;1.343056e+01;0;0;0;0
132;1.330000;7.393125e-01;7.393125e-01;0;0;0;1.496747e+03;2.404415e+03;3.272407e+03;1.541712e+02;5.424527e+01;2.512076e+01;0;0;0;0
133;1.340000;7.402326e-01;7.402326e-01;0;0;0;1.505647e+03;2.410535e+03;3.262849e+03;1.590617e+02;3.752761e+01;2.287358e+01;0;0;0;0
134;1.350000;7.416224e-01;7.416224e-01;0;0;0;1.512806e+03;2.415294e+03;3.261058e+03;1.762918e+02;3.799939e+01;2.549926e+01;0;0;0;0
135;1.360000;7.489622e-01;7.489622e-01;0;0;0;1.512551e+03;2.422452e+03;3.261497e+03;2.010391e+02;3.308960e+01;2.912811e+01;0;0;0;0
136;1.370000;7.557583e-01;7.557583e-01;0;0;0;1.516838e+03;2.426498e+03;3.268807e+03;2.084868e+02;3.187483e+01;5.078898e+01;0;0;0;0
137;1.380000;7.595205e-01;7.595205e-01;0;0;0;1.011459e+03;1.620252e+03;2.180893e+03;1.405660e+02;1.624870e+01;4.209608e+01;0;0;0;0
138;1.390000;7.595175e-01;7.595175e-01;0;0;0;5.086911e+02;8.105491e+02;1.090959e+03;6.661649e+01;8.293318e+00;2.473507e+01;0;0;0;0
139;1.400000;7.601851e-01;7.601851e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
140;1.410000;7.659149e-01;7.659149e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
141;1.420000;7.890173e-01;7.890173e-01;0;0;0;5.098820e+02;0;1.933676e+02;9.224689e+01;3.119947e+02;2.569385e+02;0;0;0;0
142;1.430000;8.262255e-01;8.262255e-01;0;0;0;5.098820e+02;0;1.933676e+02;9.224689e+01;3.119947e+02;2.569385e+02;0;0;0;0
143;1.440000;8.576691e-01;8.576691e-01;0;0;0;5.098820e+02;0;1.933676e+02;9.224689e+01;3.119947e+02;2.569385e+02;0;0;0;0
144;1.450000;8.748832e-01;8.748832e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
145;1.460000;8.812388e-01;8.812388e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
146;1.470000;8.947773e-01;8.947773e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
147;1.480000;9.031327e-01;9.031327e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
148;1.490000;7.820064e-01;7.820064e-01;0;0;0;2.875137e+02;0;1.184290e+03;1.372318e+02;2.813126e+02;9.364974e+01;0;0;0;0
149;1.500000;6.400715e-01;5.670491e-01;0;0;0;8.358068e+02;8.206682e+02;2.308891e+03;4.003718e+02;3.190270e+02;1.470602e+02;0;0;0;0
150;1.510000;5.000387e-01;4.270163e-01;0;0;0;1.400670e+03;1.627111e+03;3.443371e+03;6.803978e+02;4.273327e+02;2.130061e+02;0;0;0;0
151;1.520000;4.713976e-01;3.983752e-01;0;0;0;1.322153e+03;2.197801e+03;3.057749e+03;7.173099e+02;4.233031e+02;2.784307e+02;0;0;0;0
152;1.530000;4.264847e-01;4.264847e-01;0;0;0;1.313870e+03;2.162166e+03;3.044947e+03;6.675591e+02;4.858294e+02;2.941579e+02;0;0;0;0
153;1.540000;3.761926e-01;3.498035e-01;0;0;0;1.276799e+03;2.124790e+03;3.019305e+03;6.022160e+02;4.862389e+02;2.939027e+02;0;0;0;0
154;1.550000;3.399420e-01;3.135529e-01;0;0;0;1.548074e+03;2.308055e+03;3.326557e+03;6.241096e+02;3.405829e+02;2.350293e+02;0;0;0;0
155;1.560000;3.619535e-01;3.355645e-01;0;0;0;1.758638e+03;2.620770e+03;3.548091e+03;5.697557e+02;3.514347e+02;4.668980e+02;0;0;0;0
156;1.570000;3.949697e-01;3.656900e-01;0;0;0;1.700831e+03;2.601900e+03;3.552798e+03;6.673854e+02;4.215990e+02;5.102253e+02;0;0;0;0
157;1.580000;4.279860e-01;3.987062e-01;0;0;0;2.342510e+03;3.181279e+03;2.446877e+03;5.538032e+02;6.450888e+02;5.931851e+02;0;0;0;0
158;1.590000;4.945118e-01;4.652321e-01;0;0;0;2.023534e+03;2.799153e+03;1.113544e+03;6.403474e+02;6.276911e+02;5.935043e+02;0;0;0;0
159;1.600000;5.273858e-01;5.273858e-01;0;0;0;1.626054e+03;2.503044e+03;7.377432e+02;7.295264e+02;6.666566e+02;5.750317e+02;0;0;0;0
160;1.610000;5.422351e-01;5.422351e-01;0;0;0;6.092028e+02;1.584784e+03;1.544707e+03;9.975728e+02;5.753542e+02;4.992067e+02;0;0;0;0
161;1.620000;5.073054e-01;5.073054e-01;0;0;0;5.988032e+02;1.667430e+03;2.581988e+03;1.016316e+03;5.806892e+02;3.776395e+02;0;0;0;0
162;1.630000;5.160947e-01;5.160947e-01;0;0;0;9.037687e+02;2.023630e+03;2.898517e+03;9.109557e+02;4.370855e+02;4.907558e+02;0;0;0;0
