frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
28;0.290000;6.713343e-01;6.713343e-01;0;0;0;1.206022e+03;2.252932e+03;3.251371e+03;4.706369e+02;4.431615e+01;9.183630e+01;0;0;0;0
29;0.300000;6.566399e-01;6.566399e-01;0;0;0;1.200698e+03;2.261690e+03;3.259590e+03;5.645369e+02;7.227241e+01;6.556782e+01;0;0;0;0
30;0.310000;6.304695e-01;6.304695e-01;0;0;0;1.177959e+03;2.276652e+03;3.277623e+03;6.637828e+02;7.762385e+01;8.418349e+01;0;0;0;0
31;0.320000;5.626267e-01;5.626267e-01;0;0;0;1.165268e+03;2.276145e+03;3.268598e+03;8.250443e+02;1.084257e+02;6.986069e+01;0;0;0;0
32;0.330000;4.721644e-01;4.721644e-01;0;0;0;1.164731e+03;2.259688e+03;3.245531e+03;1.068911e+03;1.487255e+02;1.038125e+02;0;0;0;0
33;0.340000;4.377379e-01;4.377379e-01;0;0;0;1.233572e+03;2.247121e+03;3.210045e+03;1.228014e+03;1.929373e+02;1.715990e+02;0;0;0;0
34;0.350000;4.875418e-01;4.875418e-01;0;0;0;1.360680e+03;2.241783e+03;3.153520e+03;1.271532e+03;2.763537e+02;3.978712e+02;0;0;0;0
35;0.360000;6.051092e-01;6.051092e-01;0;0;0;1.568812e+03;2.290157e+03;3.417389e+03;1.099375e+03;3.887874e+02;6.372371e+02;0;0;0;0
36;0.370000;7.227351e-01;7.227351e-01;0;0;0;1.675239e+03;2.318571e+03;3.602857e+03;9.611748e+02;4.827773e+02;1.022160e+03;0;0;0;0
37;0.380000;7.908852e-01;7.908852e-01;0;0;0;1.828268e+03;2.406694e+03;3.914278e+03;7.626103e+02;5.782692e+02;1.059696e+03;0;0;0;0
38;0.390000;8.077063e-01;8.077063e-01;0;0;0;1.916352e+03;2.563264e+03;3.914278e+03;5.482819e+02;6.785157e+02;1.215617e+03;0;0;0;0
39;0.400000;7.916977e-01;7.916977e-01;0;0;0;2.057845e+03;2.753141e+03;4000;3.507069e+02;7.084128e+02;1.507444e+03;0;0;0;0
40;0.410000;7.622353e-01;7.622353e-01;0;0;0;2.081021e+03;2.874918e+03;4000;2.231951e+02;6.568705e+02;1.766711e+03;0;0;0;0
41;0.420000;7.378306e-01;7.378306e-01;0;0;0;2.080175e+03;2.892444e+03;4000;2.013677e+02;5.388350e+02;2.152106e+03;0;0;0;0
42;0.430000;7.331325e-01;7.331325e-01;0;0;0;2.077021e+03;2.892532e+03;4000;2.017208e+02;4.977782e+02;2.075974e+03;0;0;0;0
43;0.440000;7.387052e-01;7.387052e-01;0;0;0;2.071964e+03;2.885174e+03;4000;2.174353e+02;4.651126e+02;1.928966e+03;0;0;0;0
44;0.450000;7.309077e-01;7.309077e-01;0;0;0;2.065258e+03;2.875467e+03;4000;2.433495e+02;4.399816e+02;1.819805e+03;0;0;0;0
45;0.460000;6.880087e-01;6.880087e-01;0;0;0;1.451950e+03;2.293372e+03;3.364386e+03;4.710717e+02;4.293579e+02;1.188786e+03;0;0;0;0
46;0.470000;6.255289e-01;6.255289e-01;0;0;0;1.134622e+03;2.022187e+03;2.988973e+03;5.778275e+02;3.351915e+02;9.199506e+02;0;0;0;0
47;0.480000;6.391172e-01;6.391172e-01;0;0;0;7.929432e+02;1.737589e+03;1.655640e+03;6.474727e+02;2.323215e+02;4.566391e+02;0;0;0;0
48;0.490000;7.015911e-01;7.015911e-01;0;0;0;7.134883e+02;1.352354e+03;9.579207e+02;3.474297e+02;8.783188e+01;3.914192e+02;0;0;0;0
49;0.500000;7.527389e-01;7.527389e-01;0;0;0;3.462929e+02;6.726854e+02;0;1.639486e+02;3.544917e+01;2.652003e+02;0;0;0;0
50;0.510000;6.939723e-01;6.939723e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
51;0.520000;6.077331e-01;5.634586e-01;0;0;0;5.935416e+02;7.879106e+02;1.032135e+03;2.278873e+02;4.409417e+02;4.744825e+01;0;0;0;0
52;0.530000;5.522526e-01;5.079781e-01;0;0;0;1.301267e+03;1.805895e+03;1.032135e+03;4.597706e+02;4.784559e+02;2.725287e+02;0;0;0;0
53;0.540000;5.625108e-01;5.182363e-01;0;0;0;1.604247e+03;2.449157e+03;1.996472e+03;7.101729e+02;6.347432e+02;3.041134e+02;0;0;0;0
54;0.550000;5.630413e-01;5.630413e-01;0;0;0;1.314761e+03;2.312062e+03;1.914254e+03;6.913240e+02;3.356545e+02;3.258606e+02;0;0;0;0
55;0.560000;5.701635e-01;4.923468e-01;0;0;0;6.931418e+02;1.639448e+03;2.595826e+03;7.538604e+02;4.750792e+02;1.983529e+02;0;0;0;0
56;0.570000;5.564986e-01;4.786818e-01;0;0;0;1.075423e+03;2.016628e+03;2.964823e+03;6.360446e+02;3.358504e+02;5.405572e+02;0;0;0;0
57;0.580000;5.744235e-01;4.966067e-01;0;0;0;1.457028e+03;2.392156e+03;3.348239e+03;5.549333e+02;1.945541e+02;9.494841e+02;0;0;0;0
58;0.590000;5.716896e-01;5.716896e-01;0;0;0;2.069945e+03;3.068095e+03;4000;3.890318e+02;2.628546e+01;1.614771e+03;0;0;0;0
59;0.600000;5.665185e-01;5.665185e-01;0;0;0;1.674909e+03;2.759336e+03;3.699736e+03;5.273298e+02;1.437598e+02;1.280248e+03;0;0;0;0
60;0.610000;5.657434e-01;5.657434e-01;0;0;0;1.483367e+03;2.483031e+03;3.408048e+03;8.470700e+02;2.590652e+02;8.457678e+02;0;0;0;0
61;0.620000;5.764057e-01;5.764057e-01;0;0;0;1.352496e+03;2.241817e+03;3.124639e+03;1.126674e+03;4.215645e+02;1.755870e+02;0;0;0;0
62;0.630000;5.882608e-01;5.882608e-01;0;0;0;1.593331e+03;2.308384e+03;3.127148e+03;1.223639e+03;3.775056e+02;2.442638e+02;0;0;0;0
63;0.640000;5.660009e-01;5.660009e-01;0;0;0;1.625520e+03;2.332050e+03;3.122001e+03;1.133205e+03;3.430744e+02;3.278140e+02;0;0;0;0
64;0.650000;5.245528e-01;5.245528e-01;0;0;0;1.584719e+03;2.331359e+03;3.107572e+03;1.115222e+03;2.545963e+02;3.856148e+02;0;0;0;0
65;0.660000;5.132077e-01;5.132077e-01;0;0;0;1.577946e+03;2.322034e+03;3.091695e+03;1.202293e+03;2.507033e+02;4.422757e+02;0;0;0;0
66;0.670000;5.575647e-01;5.575647e-01;0;0;0;1.051638e+03;1.548330e+03;2.055197e+03;8.450609e+02;1.692724e+02;3.150836e+02;0;0;0;0
67;0.680000;6.475657e-01;6.475657e-01;0;0;0;1.269795e+03;1.523637e+03;2.353036e+03;5.680029e+02;6.771159e+02;3.274641e+02;0;0;0;0
68;0.690000;7.219192e-01;7.219192e-01;0;0;0;1.473090e+03;7.547109e+02;1.655452e+03;1.835359e+02;8.336252e+02;4.256897e+02;0;0;0;0
69;0.700000;7.672238e-01;7.672238e-01;0;0;0;1.818823e+03;1.466525e+03;2.601866e+03;3.942146e+02;8.347095e+02;7.347153e+02;0;0;0;0
70;0.710000;7.889888e-01;7.889888e-01;0;0;0;1.789591e+03;1.677931e+03;2.601866e+03;3.080205e+02;4.596203e+02;1.288462e+03;0;0;0;0
71;0.720000;7.880147e-01;7.880147e-01;0;0;0;1.787004e+03;2.663943e+03;3.613081e+03;2.621276e+02;3.909047e+02;2.165467e+03;0;0;0;0
72;0.730000;7.632270e-01;7.632270e-01;0;0;0;2.168443e+03;2.938281e+03;4000;8.800521e+01;5.588534e+02;2.849061e+03;0;0;0;0
73;0.740000;7.292874e-01;7.292874e-01;0;0;0;2.179405e+03;2.955434e+03;4000;9.746981e+01;5.146360e+02;2.984543e+03;0;0;0;0
74;0.750000;6.904967e-01;6.904967e-01;0;0;0;1.542646e+03;2.338129e+03;3.390615e+03;3.555415e+02;5.027044e+02;1.886245e+03;0;0;0;0
75;0.760000;6.396791e-01;6.396791e-01;0;0;0;8.986133e+02;1.718123e+03;2.774531e+03;6.036841e+02;4.909371e+02;9.441669e+02;0;0;0;0
76;0.770000;5.600875e-01;5.600875e-01;0;0;0;5.691913e+02;1.475693e+03;1.441198e+03;7.821429e+02;3.507234e+02;3.844998e+02;0;0;0;0
77;0.780000;4.661098e-01;4.661098e-01;0;0;0;9.008033e+02;1.831188e+03;7.172498e+02;6.447869e+02;2.366902e+02;6.095178e+02;0;0;0;0
78;0.790000;3.699691e-01;3.699691e-01;0;0;0;1.226072e+03;1.465043e+03;0;4.142295e+02;3.705597e+02;1.257520e+03;0;0;0;0
79;0.800000;2.826221e-01;2.826221e-01;0;0;0;9.696238e+02;1.129477e+03;1.218712e+03;4.305704e+02;4.110522e+02;1.213543e+03;0;0;0;0
80;0.810000;2.314431e-01;2.120105e-01;0;0;0;6.731885e+02;8.160168e+02;2.452775e+03;5.331691e+02;4.430910e+02;1.278915e+03;0;0;0;0
81;0.820000;2.100009e-01;1.905683e-01;0;0;0;3.822627e+02;1.232408e+03;3.676058e+03;7.433003e+02;2.710255e+02;8.814609e+02;0;0;0;0
82;0.830000;2.245046e-01;2.050720e-01;0;0;0;3.599975e+02;1.262431e+03;3.700703e+03;7.905115e+02;3.589029e+02;9.912254e+02;0;0;0;0
83;0.840000;2.440230e-01;2.440230e-01;0;0;0;3.157541e+02;1.311090e+03;3.799974e+03;9.164739e+02;4.875883e+02;9.143102e+02;0;0;0;0
84;0.850000;2.778180e-01;2.778180e-01;0;0;0;9.653260e+02;1.869890e+03;3.910024e+03;8.652043e+02;7.570861e+02;8.288528e+02;0;0;0;0
85;0.860000;3.125047e-01;3.125047e-01;0;0;0;1.805728e+03;2.767925e+03;2.666667e+03;6.155172e+02;6.404272e+02;7.499915e+02;0;0;0;0
86;0.870000;3.647539e-01;3.647539e-01;0;0;0;1.997473e+03;2.308524e+03;2.666667e+03;5.156359e+02;6.733513e+02;4.996209e+02;0;0;0;0
87;0.880000;3.991778e-01;3.991778e-01;0;0;0;2.222147e+03;1.333333e+03;1.614549e+03;3.944513e+02;5.350897e+02;5.501972e+02;0;0;0;0
88;0.890000;4.426958e-01;4.426958e-01;0;0;0;1.262644e+03;0;1.614549e+03;3.657754e+02;4.923640e+02;2.708497e+02;0;0;0;0
89;0.900000;4.540611e-01;4.540611e-01;0;0;0;1.286976e+03;7.152266e+02;1.329910e+03;3.862679e+02;4.366540e+02;3.717865e+02;0;0;0;0
90;0.910000;4.868591e-01;4.868591e-01;0;0;0;8.951922e+02;1.496467e+03;2.101771e+03;7.262060e+02;5.246113e+02;2.844519e+02;0;0;0;0
91;0.920000;4.871068e-01;4.871068e-01;0;0;0;1.416759e+03;2.253427e+03;3.166841e+03;1.372269e+03;7.278728e+02;4.613037e+02;0;0;0;0
92;0.930000;4.998163e-01;4.998163e-01;0;0;0;1.645624e+03;2.295719e+03;3.187038e+03;1.736083e+03;7.035370e+02;5.575056e+02;0;0;0;0
93;0.940000;4.961104e-01;4.961104e-01;0;0;0;1.587558e+03;2.277722e+03;3.220994e+03;2.010420e+03;5.151449e+02;6.580296e+02;0;0;0;0
94;0.950000;5.043127e-01;5.043127e-01;0;0;0;1.372611e+03;2.255485e+03;3.114435e+03;1.646244e+03;4.844095e+02;7.581054e+02;0;0;0;0
95;0.960000;4.995462e-01;4.995462e-01;0;0;0;1.152376e+03;2.259608e+03;3.036337e+03;1.268776e+03;4.627692e+02;8.703963e+02;0;0;0;0
96;0.970000;4.840856e-01;4.840856e-01;0;0;0;6.104965e+02;1.496364e+03;1.949305e+03;5.626822e+02;3.128979e+02;5.909984e+02;0;0;0;0
97;0.980000;4.674684e-01;4.674684e-01;0;0;0;3.038763e+02;7.616411e+02;9.907936e+02;2.807959e+02;1.403718e+02;3.140708e+02;0;0;0;0
98;0.990000;4.320722e-01;4.320722e-01;0;0;0;1.333333e+03;0;3.313087e+02;1.140346e+02;1.391182e+02;2.153613e+02;0;0;0;0
99;1.000000;3.916144e-01;3.916144e-01;0;0;0;1.333333e+03;0;3.313087e+02;1.140346e+02;1.391182e+02;2.153613e+02;0;0;0;0
100;1.010000;3.652270e-01;3.327000e-01;0;0;0;1.333333e+03;0;3.313087e+02;1.140346e+02;1.391182e+02;2.153613e+02;0;0;0;0
101;1.020000;3.602981e-01;3.277712e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
102;1.030000;3.807714e-01;3.482444e-01;0;0;0;7.741307e+02;1.057514e+03;1.333333e+03;5.718177e+01;3.342244e+02;5.011106e+01;0;0;0;0
103;1.040000;3.679619e-01;3.679619e-01;0;0;0;1.516327e+03;2.390847e+03;1.333333e+03;9.414213e+01;3.529820e+02;2.661663e+02;0;0;0;0
104;1.050000;3.470354e-01;3.470354e-01;0;0;0;1.851575e+03;3.150031e+03;2.258637e+03;3.631207e+02;5.564528e+02;2.879839e+02;0;0;0;0
105;1.060000;3.748291e-01;3.748291e-01;0;0;0;1.419289e+03;2.814315e+03;1.936008e+03;5.351047e+02;2.573009e+02;2.600322e+02;0;0;0;0
106;1.070000;4.598550e-01;4.598550e-01;0;0;0;1.023433e+03;2.208162e+03;2.958881e+03;7.164799e+02;2.535887e+02;7.695409e+01;0;0;0;0
107;1.080000;5.630435e-01;5.630435e-01;0;0;0;1.038097e+03;2.177324e+03;3.058278e+03;6.692775e+02;7.221518e+01;1.369362e+02;0;0;0;0
108;1.090000;6.354080e-01;6.354080e-01;0;0;0;1.049004e+03;2.187294e+03;3.065705e+03;6.552095e+02;6.272915e+01;2.102554e+02;0;0;0;0
109;1.100000;6.706343e-01;6.706343e-01;0;0;0;7.823494e+02;1.812841e+03;2.765936e+03;7.595340e+02;2.527319e+02;2.153822e+02;0;0;0;0
110;1.110000;6.837811e-01;6.837811e-01;0;0;0;8.036227e+02;1.807513e+03;2.765522e+03;7.549476e+02;2.331777e+02;2.556590e+02;0;0;0;0
111;1.120000;6.438794e-01;6.438794e-01;0;0;0;8.190812e+02;1.798936e+03;2.737594e+03;7.065632e+02;2.518789e+02;2.972723e+02;0;0;0;0
112;1.130000;6.605890e-01;6.605890e-01;0;0;0;1.078164e+03;2.161146e+03;2.014490e+03;6.247499e+02;6.183206e+01;5.539726e+02;0;0;0;0
113;1.140000;6.964372e-01;6.964372e-01;0;0;0;2.040312e+03;1.438128e+03;1.292719e+03;6.205943e+02;2.446073e+02;6.007105e+02;0;0;0;0
114;1.150000;7.654966e-01;7.654966e-01;0;0;0;1.981920e+03;1.417952e+03;3.025163e+02;6.183508e+02;2.841593e+02;6.749828e+02;0;0;0;0
115;1.160000;7.494155e-01;7.494155e-01;0;0;0;1.963038e+03;1.429321e+03;1.635850e+03;5.870467e+02;3.540893e+02;7.463185e+02;0;0;0;0
116;1.170000;7.325356e-01;7.325356e-01;0;0;0;9.327818e+02;2.151756e+03;2.666667e+03;5.982869e+02;2.476615e+02;9.170544e+02;0;0;0;0
117;1.180000;6.935749e-01;6.935749e-01;0;0;0;1.348874e+03;2.441064e+03;4000;4.897996e+02;2.706623e+02;1.140016e+03;0;0;0;0
118;1.190000;6.603961e-01;6.603961e-01;0;0;0;1.757882e+03;2.709762e+03;4000;3.262893e+02;2.897931e+02;1.227542e+03;0;0;0;0
119;1.200000;6.020979e-01;6.020979e-01;0;0;0;2.187452e+03;2.990324e+03;4000;1.358605e+02;3.051136e+02;1.382122e+03;0;0;0;0
120;1.210000;5.756321e-01;5.756321e-01;0;0;0;2.182125e+03;2.988899e+03;4000;9.583192e+01;2.853566e+02;1.419072e+03;0;0;0;0
121;1.220000;5.842406e-01;5.842406e-01;0;0;0;2.786563e+03;1.993895e+03;2.911343e+03;3.584921e+02;4.543148e+02;1.256019e+03;0;0;0;0
122;1.230000;6.210719e-01;6.210719e-01;0;0;0;2.053917e+03;9.908989e+02;1.578009e+03;3.246464e+02;3.601038e+02;7.618884e+02;0;0;0;0
123;1.240000;6.538919e-01;6.538919e-01;0;0;0;1.842933e+03;7.520148e+02;1.286490e+03;8.045519e+02;3.529853e+02;2.940067e+02;0;0;0;0
124;1.250000;6.830292e-01;6.830292e-01;0;0;0;1.033683e+03;1.481736e+03;2.089088e+03;1.069624e+03;1.703247e+02;3.390100e+01;0;0;0;0
125;1.260000;6.771385e-01;6.771385e-01;0;0;0;1.316351e+03;2.134477e+03;3.201438e+03;1.460375e+03;3.799035e+02;1.355009e+02;0;0;0;0
126;1.270000;6.454552e-01;6.454552e-01;0;0;0;1.077328e+03;2.054527e+03;3.207251e+03;1.260144e+03;4.364901e+02;2.031537e+02;0;0;0;0
127;1.280000;6.382323e-01;6.382323e-01;0;0;0;8.424070e+02;2.002630e+03;3.206443e+03;9.695634e+02;5.086943e+02;2.340864e+02;0;0;0;0
128;1.290000;6.286416e-01;6.286416e-01;0;0;0;8.516793e+02;2.018397e+03;3.143779e+03;8.671494e+02;4.860370e+02;1.944137e+02;0;0;0;0
129;1.300000;6.585371e-01;6.585371e-01;0;0;0;8.877769e+02;2.013304e+03;3.144486e+03;8.655190e+02;5.350043e+02;2.094390e+02;0;0;0;0
130;1.310000;6.759527e-01;6.759527e-01;0;0;0;1.258005e+03;2.372984e+03;3.431353e+03;7.698317e+02;5.057715e+02;1.139915e+03;0;0;0;0
131;1.320000;7.222696e-01;7.222696e-01;0;0;0;1.623567e+03;2.727267e+03;3.715001e+03;6.644822e+02;4.494762e+02;2.294673e+03;0;0;0;0
132;1.330000;7.518463e-01;7.518463e-01;0;0;0;1.969823e+03;3.056496e+03;4000;5.392021e+02;4.164287e+02;2.967757e+03;0;0;0;0
133;1.340000;7.625265e-01;7.625265e-01;0;0;0;1.959961e+03;2.994323e+03;4000;5.051003e+02;4.328714e+02;2.461693e+03;0;0;0;0
134;1.350000;7.687292e-01;7.687292e-01;0;0;0;1.952670e+03;2.938934e+03;4000;4.746895e+02;4.739153e+02;1.652029e+03;0;0;0;0
135;1.360000;7.527907e-01;7.527907e-01;0;0;0;1.960505e+03;2.982154e+03;4000;4.626569e+02;5.309723e+02;1.576632e+03;0;0;0;0
136;1.370000;7.060261e-01;7.060261e-01;0;0;0;1.972739e+03;3.046744e+03;4000;4.565155e+02;5.724956e+02;1.628453e+03;0;0;0;0
137;1.380000;5.942513e-01;5.942513e-01;0;0;0;1.987567e+03;3.147565e+03;4000;4.421925e+02;5.618892e+02;1.793420e+03;0;0;0;0
138;1.390000;4.824705e-01;4.824705e-01;0;0;0;1.995478e+03;3.212374e+03;4000;4.251365e+02;4.883517e+02;1.777453e+03;0;0;0;0
139;1.400000;3.767954e-01;3.554364e-01;0;0;0;1.431957e+03;2.546310e+03;3.346032e+03;5.233913e+02;4.909384e+02;1.343582e+03;0;0;0;0
140;1.410000;3.396937e-01;3.183346e-01;0;0;0;8.862482e+02;1.844822e+03;2.683074e+03;6.729980e+02;6.052902e+02;8.624008e+02;0;0;0;0
141;1.420000;4.401565e-01;4.187974e-01;0;0;0;3.435879e+02;1.131481e+03;2.035936e+03;7.384689e+02;6.943596e+02;2.871374e+02;0;0;0;0
142;1.430000;5.904074e-01;5.904074e-01;0;0;0;2.453459e+02;7.576251e+02;1.356570e+03;4.929601e+02;5.004758e+02;1.833374e+02;0;0;0;0
143;1.440000;7.560918e-01;7.560918e-01;0;0;0;4.847489e+02;1.083193e+03;1.665342e+03;4.185693e+02;3.939564e+02;3.087625e+02;0;0;0;0
144;1.450000;7.993739e-01;7.993739e-01;0;0;0;1.031813e+03;1.751164e+03;2.312480e+03;3.715737e+02;3.631256e+02;6.127975e+02;0;0;0;0
145;1.460000;7.986977e-01;7.986977e-01;0;0;0;1.031813e+03;1.751164e+03;2.312480e+03;3.715737e+02;3.631256e+02;6.127975e+02;0;0;0;0
146;1.470000;6.556945e-01;6.556945e-01;0;0;0;1.243435e+03;2.001853e+03;2.529023e+03;1.955072e+02;4.142462e+02;6.584127e+02;0;0;0;0
147;1.480000;5.208853e-01;5.208853e-01;0;0;0;1.177301e+03;1.846497e+03;2.386774e+03;1.317380e+02;5.124905e+02;4.800160e+02;0;0;0;0
148;1.490000;3.765255e-01;3.765255e-01;0;0;0;1.807285e+03;2.757264e+03;3.588846e+03;3.466243e+02;7.475371e+02;6.858221e+02;0;0;0;0
149;1.500000;3.223467e-01;3.223467e-01;0;0;0;1.837861e+03;2.706387e+03;3.604544e+03;6.096599e+02;7.980130e+02;6.914167e+02;0;0;0;0
150;1.510000;2.541286e-01;2.541286e-01;0;0;0;1.230915e+03;1.802883e+03;2.413459e+03;5.153245e+02;5.055392e+02;4.732480e+02;0;0;0;0
151;1.520000;2.163231e-01;2.163231e-01;0;0;0;8.791917e+02;1.441306e+03;2.027933e+03;4.439778e+02;5.027160e+02;5.712953e+02;0;0;0;0
152;1.530000;2.327536e-01;2.327536e-01;0;0;0;5.495619e+02;1.102635e+03;1.625321e+03;2.880413e+02;4.664752e+02;6.288206e+02;0;0;0;0
153;1.540000;2.829713e-01;2.829713e-01;0;0;0;1.297522e+03;2.143456e+03;2.958654e+03;5.741309e+02;7.635667e+02;8.272932e+02;0;0;0;0
154;1.550000;3.443190e-01;3.443190e-01;0;0;0;1.801359e+03;2.638211e+03;3.475443e+03;7.268403e+02;8.033270e+02;7.131089e+02;0;0;0;0
155;1.560000;3.957531e-01;3.957531e-01;0;0;0;2.309965e+03;3.148541e+03;4000;7.756483e+02;8.374910e+02;5.727766e+02;0;0;0;0
156;1.570000;3.869986e-01;3.869986e-01;0;0;0;1.562005e+03;2.107719e+03;2.666667e+03;4.895587e+02;5.403994e+02;3.743040e+02;0;0;0;0
157;1.580000;3.844696e-01;3.234726e-01;0;0;0;1.060098e+03;1.063775e+03;2.666667e+03;2.542424e+02;3.192145e+02;3.948552e+02;0;0;0;0
158;1.590000;3.743306e-01;3.133336e-01;0;0;0;2.801899e+02;0;1.333333e+03;6.093260e+01;5.079872e+01;2.102204e+02;0;0;0;0
159;1.600000;4.203009e-01;3.593040e-01;0;0;0;2.801899e+02;0;1.333333e+03;6.093260e+01;5.079872e+01;2.102204e+02;0;0;0;0
160;1.610000;4.649738e-01;4.649738e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
161;1.620000;4.430533e-01;4.430533e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
162;1.630000;3.518354e-01;3.518354e-01;0;0;0;2.968849e+02;0;6.660528e+02;1.267960e+02;2.590671e+02;2.036073e+02;0;0;0;0
163;1.640000;2.437695e-01;2.437695e-01;0;0;0;2.968849e+02;0;6.660528e+02;1.267960e+02;2.590671e+02;2.036073e+02;0;0;0;0
