frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
26;0.270000;5.645411e-01;5.645411e-01;0;0;0;7.045873e+02;5.407568e+02;1.755307e+02;2.792248e+02;3.584316e+02;6.182288e+02;0;0;0;0
27;0.280000;5.877030e-01;5.877030e-01;0;0;0;1.738010e+02;5.407568e+02;0;2.713456e+02;1.945402e+01;3.329435e+02;0;0;0;0
28;0.290000;6.246235e-01;6.246235e-01;0;0;0;1.738010e+02;5.407568e+02;0;2.713456e+02;1.945402e+01;3.329435e+02;0;0;0;0
29;0.300000;6.702127e-01;6.702127e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
30;0.310000;7.150272e-01;7.150272e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
31;0.320000;7.329018e-01;7.329018e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
32;0.330000;6.980208e-01;6.980208e-01;0;0;0;5.317785e+02;7.670711e+02;1.153959e+03;1.382084e+02;1.171128e+02;9.108405e+01;0;0;0;0
33;0.340000;6.328003e-01;6.328003e-01;0;0;0;5.317785e+02;7.670711e+02;1.153959e+03;1.382084e+02;1.171128e+02;9.108405e+01;0;0;0;0
34;0.350000;6.202490e-01;6.202490e-01;0;0;0;1.065935e+03;1.549759e+03;2.334958e+03;1.872183e+02;2.277270e+02;1.474792e+02;0;0;0;0
35;0.360000;6.475772e-01;6.475772e-01;0;0;0;7.187737e+02;1.319566e+03;1.962697e+03;3.031346e+02;1.256650e+02;1.462429e+02;0;0;0;0
36;0.370000;6.861532e-01;6.861532e-01;0;0;0;1.251110e+03;2.100032e+03;3.150037e+03;3.904217e+02;2.595927e+02;1.854041e+02;0;0;0;0
37;0.380000;6.585791e-01;6.585791e-01;0;0;0;1.254545e+03;2.113977e+03;3.302372e+03;4.170988e+02;2.817141e+02;1.526132e+02;0;0;0;0
38;0.390000;5.512074e-01;5.512074e-01;0;0;0;1.599045e+03;2.386689e+03;3.706156e+03;2.497338e+02;4.274273e+02;3.065310e+02;0;0;0;0
39;0.400000;5.657770e-01;4.059576e-01;0;0;0;1.591383e+03;2.405117e+03;3.669813e+03;2.313927e+02;3.951942e+02;4.690008e+02;0;0;0;0
40;0.410000;5.634666e-01;4.475086e-01;0;0;0;1.158934e+03;2.054615e+03;3.056357e+03;4.514753e+02;5.215793e+02;5.176420e+02;0;0;0;0
41;0.420000;6.337464e-01;5.177884e-01;0;0;0;7.362397e+02;1.817935e+03;3.007202e+03;6.160953e+02;4.318361e+02;4.430382e+02;0;0;0;0
42;0.430000;5.418116e-01;5.856729e-01;0;0;0;3.225732e+02;1.439838e+03;2.688932e+03;8.238691e+02;4.835214e+02;3.408459e+02;0;0;0;0
43;0.440000;5.197449e-01;5.197449e-01;0;0;0;3.459696e+02;1.412328e+03;3.302388e+03;8.357101e+02;4.081996e+02;2.820913e+02;0;0;0;0
44;0.450000;4.935098e-01;4.935098e-01;0;0;0;6.056633e+02;1.701700e+03;3.353971e+03;8.119190e+02;4.762909e+02;3.254244e+02;0;0;0;0
45;0.460000;5.838101e-01;5.838101e-01;0;0;0;6.395882e+02;1.648265e+03;3.394577e+03;8.160016e+02;5.228320e+02;3.077368e+02;0;0;0;0
46;0.470000;6.256709e-01;6.256709e-01;0;0;0;7.029998e+02;1.553327e+03;2.935033e+03;9.086069e+02;6.534250e+02;3.731535e+02;0;0;0;0
47;0.480000;6.434811e-01;6.434811e-01;0;0;0;5.368052e+02;1.055144e+03;2.615564e+03;8.770208e+02;9.007324e+02;2.323393e+02;0;0;0;0
48;0.490000;5.576393e-01;5.576393e-01;0;0;0;4.902145e+02;1.066623e+03;2.735041e+03;8.898947e+02;9.312244e+02;3.036584e+02;0;0;0;0
49;0.500000;4.785948e-01;4.436367e-01;0;0;0;4.200180e+02;1.146677e+03;2.983644e+03;7.790489e+02;8.663809e+02;4.375934e+02;0;0;0;0
50;0.510000;4.277693e-01;3.928113e-01;0;0;0;6.443140e+02;1.543071e+03;3.285410e+03;8.314099e+02;7.261558e+02;4.213696e+02;0;0;0;0
51;0.520000;3.923721e-01;3.574141e-01;0;0;0;9.842938e+02;1.910950e+03;3.458878e+03;7.588423e+02;6.704391e+02;2.727004e+02;0;0;0;0
52;0.530000;3.782128e-01;3.782128e-01;0;0;0;1.306524e+03;2.250565e+03;3.502300e+03;6.879412e+02;5.835484e+02;1.830843e+02;0;0;0;0
53;0.540000;3.766160e-01;3.766160e-01;0;0;0;1.325262e+03;2.240772e+03;3.487462e+03;6.623380e+02;5.319365e+02;2.158875e+02;0;0;0;0
54;0.550000;3.833805e-01;3.833805e-01;0;0;0;1.335980e+03;2.249157e+03;3.475193e+03;6.455042e+02;5.348598e+02;3.012606e+02;0;0;0;0
55;0.560000;4.274846e-01;4.274846e-01;0;0;0;1.344865e+03;2.270194e+03;3.466875e+03;6.325407e+02;5.295759e+02;2.463113e+02;0;0;0;0
56;0.570000;5.287928e-01;5.287928e-01;0;0;0;1.385351e+03;2.302251e+03;3.456291e+03;6.206682e+02;4.841220e+02;1.953288e+02;0;0;0;0
57;0.580000;6.603596e-01;6.603596e-01;0;0;0;1.446280e+03;2.368626e+03;3.435950e+03;6.251853e+02;4.798269e+02;1.359319e+02;0;0;0;0
58;0.590000;6.740471e-01;6.740471e-01;0;0;0;1.161559e+03;2.085685e+03;3.058331e+03;8.384224e+02;5.159345e+02;2.341375e+02;0;0;0;0
59;0.600000;5.885335e-01;5.885335e-01;0;0;0;8.360087e+02;1.746028e+03;2.696387e+03;8.605803e+02;5.430278e+02;4.030404e+02;0;0;0;0
60;0.610000;4.365346e-01;4.365346e-01;0;0;0;4.765509e+02;1.330472e+03;2.224108e+03;8.877855e+02;5.374672e+02;5.363849e+02;0;0;0;0
61;0.620000;3.831554e-01;3.375141e-01;0;0;0;1.335336e+03;2.182357e+03;1.444232e+03;5.681076e+02;4.221953e+02;5.658722e+02;0;0;0;0
62;0.630000;3.346043e-01;3.135696e-01;0;0;0;2.210536e+03;3.072590e+03;6.613914e+02;4.297661e+02;2.966244e+02;5.572402e+02;0;0;0;0
63;0.640000;4.179673e-01;3.126453e-01;0;0;0;2.060025e+03;2.666667e+03;0;1.937684e+02;1.288607e+02;3.935183e+02;0;0;0;0
64;0.650000;4.776480e-01;4.179673e-01;0;0;0;1.033092e+03;1.333333e+03;0;9.470376e+01;5.065109e+01;1.975486e+02;0;0;0;0
65;0.660000;5.520414e-01;4.677540e-01;0;0;0;1.157065e+02;5.634946e+02;7.653155e+02;3.614232e+02;1.597229e+02;6.719904e+01;0;0;0;0
66;0.670000;5.371450e-01;5.371450e-01;0;0;0;2.475027e+02;1.157172e+03;7.653155e+02;6.732072e+02;2.622012e+02;6.197973e+02;0;0;0;0
67;0.680000;5.200017e-01;5.200017e-01;0;0;0;3.518857e+02;1.704251e+03;7.653155e+02;9.658306e+02;3.630334e+02;1.797114e+03;0;0;0;0
68;0.690000;5.066492e-01;5.066492e-01;0;0;0;8.453758e+02;1.140757e+03;2.640841e+02;7.086287e+02;5.297128e+02;2.292698e+03;0;0;0;0
69;0.700000;4.851232e-01;4.851232e-01;0;0;0;7.135794e+02;5.470789e+02;2.640841e+02;3.968447e+02;4.272345e+02;1.740100e+03;0;0;0;0
70;0.710000;5.383425e-01;5.383425e-01;0;0;0;1.168259e+03;0;5.364925e+02;1.276379e+02;5.857363e+02;9.066076e+02;0;0;0;0
71;0.720000;6.198787e-01;6.198787e-01;0;0;0;8.199724e+02;4.914988e+02;1.059954e+03;3.777445e+02;2.749556e+02;5.700391e+02;0;0;0;0
72;0.730000;7.266662e-01;7.266662e-01;0;0;0;8.199724e+02;4.914988e+02;1.059954e+03;3.777445e+02;2.749556e+02;5.700391e+02;0;0;0;0
73;0.740000;7.425816e-01;7.425816e-01;0;0;0;6.788926e+02;4.914988e+02;7.875459e+02;6.600676e+02;5.827044e+02;7.559985e+02;0;0;0;0
74;0.750000;6.922240e-01;6.922240e-01;0;0;0;4.848326e+02;4.106971e+02;6.798397e+02;7.316530e+02;6.692260e+02;6.934142e+02;0;0;0;0
75;0.760000;5.607157e-01;5.607157e-01;0;0;0;1.246645e+03;1.744030e+03;2.013173e+03;1.085386e+03;1.470790e+03;8.831960e+02;0;0;0;0
76;0.770000;4.230447e-01;4.230447e-01;0;0;0;1.408202e+03;2.714732e+03;3.346507e+03;1.168741e+03;1.605194e+03;5.802764e+02;0;0;0;0
77;0.780000;3.306572e-01;3.306572e-01;0;0;0;1.934315e+03;3.306756e+03;4000;1.088469e+03;1.777126e+03;5.484279e+02;0;0;0;0
78;0.790000;3.289389e-01;3.289389e-01;0;0;0;1.851198e+03;3.162225e+03;4000;1.115160e+03;1.272932e+03;2.078312e+03;0;0;0;0
79;0.800000;3.831598e-01;4.157352e-01;0;0;0;1.972771e+03;3.357878e+03;4000;1.100970e+03;8.349160e+02;3.898649e+03;0;0;0;0
80;0.810000;4.361570e-01;4.687324e-01;0;0;0;1.813684e+03;3.151137e+03;3.837031e+03;9.581672e+02;8.072371e+02;3.888616e+03;0;0;0;0
81;0.820000;4.800886e-01;5.126641e-01;0;0;0;1.556936e+03;2.737172e+03;3.629977e+03;8.005605e+02;6.240280e+02;2.206613e+03;0;0;0;0
82;0.830000;4.801004e-01;4.801004e-01;0;0;0;1.226045e+03;2.322954e+03;3.395138e+03;7.282176e+02;5.460291e+02;2.828486e+02;0;0;0;0
83;0.840000;4.572074e-01;4.572074e-01;0;0;0;1.528875e+03;2.613613e+03;3.558107e+03;8.101148e+02;5.881331e+02;1.068313e+03;0;0;0;0
84;0.850000;4.102075e-01;4.102075e-01;0;0;0;1.812228e+03;2.890196e+03;3.765161e+03;7.589880e+02;6.168975e+02;1.604733e+03;0;0;0;0
85;0.860000;3.866850e-01;3.866850e-01;0;0;0;2.130768e+03;3.141632e+03;4000;6.369594e+02;5.382154e+02;1.865828e+03;0;0;0;0
86;0.870000;3.872171e-01;3.872171e-01;0;0;0;2.089982e+03;3.053462e+03;4000;5.022491e+02;2.862222e+02;1.657123e+03;0;0;0;0
87;0.880000;3.943569e-01;3.943569e-01;0;0;0;2.098446e+03;3.009393e+03;4000;4.757771e+02;1.790995e+02;3.153306e+03;0;0;0;0
88;0.890000;3.858236e-01;3.858236e-01;0;0;0;2.077753e+03;2.991040e+03;4000;4.746159e+02;1.672585e+02;3.041521e+03;0;0;0;0
89;0.900000;3.724467e-01;3.724467e-01;0;0;0;2.079479e+03;2.995021e+03;4000;4.973204e+02;1.746228e+02;4.174279e+03;0;0;0;0
90;0.910000;3.738076e-01;3.738076e-01;0;0;0;2.045572e+03;2.983532e+03;4000;5.260675e+02;1.632229e+02;2.550668e+03;0;0;0;0
91;0.920000;4.378860e-01;4.378860e-01;0;0;0;1.377503e+03;1.998312e+03;2.666667e+03;3.466967e+02;6.827457e+01;2.277922e+03;0;0;0;0
92;0.930000;5.434506e-01;5.434506e-01;0;0;0;6.798585e+02;9.958613e+02;1.333333e+03;1.739657e+02;2.440277e+01;4.466533e+02;0;0;0;0
93;0.940000;5.984547e-01;5.984547e-01;0;0;0;3.001277e+02;0;5.387801e+02;8.951719e+01;2.911927e+02;1.514153e+02;0;0;0;0
94;0.950000;4.892404e-01;4.892404e-01;0;0;0;4.495213e+02;4.242729e+02;1.316624e+03;1.090635e+02;4.795675e+02;3.199837e+02;0;0;0;0
95;0.960000;3.304472e-01;3.304472e-01;0;0;0;8.704363e+02;1.215584e+03;1.316624e+03;3.975412e+02;6.483412e+02;3.501154e+02;0;0;0;0
96;0.970000;2.369432e-01;2.369432e-01;0;0;0;1.369884e+03;2.410255e+03;7.778438e+02;4.947016e+02;7.212690e+02;3.986825e+02;0;0;0;0
97;0.980000;2.567527e-01;2.567527e-01;0;0;0;1.490754e+03;2.472220e+03;7.912376e+02;8.360383e+02;8.318348e+02;3.796521e+02;0;0;0;0
98;0.990000;3.042156e-01;3.042156e-01;0;0;0;1.864480e+03;2.806686e+03;2.124571e+03;6.310755e+02;9.530226e+02;6.315591e+02;0;0;0;0
99;1.000000;3.124602e-01;3.124602e-01;0;0;0;1.301301e+03;2.153115e+03;2.920560e+03;5.669534e+02;7.865079e+02;5.597073e+02;0;0;0;0
100;1.010000;3.448265e-01;3.448265e-01;0;0;0;1.092114e+03;2.531942e+03;3.462655e+03;6.805023e+02;6.025325e+02;4.980871e+02;0;0;0;0
101;1.020000;3.767020e-01;3.767020e-01;0;0;0;3.962556e+02;1.817933e+03;2.850113e+03;8.943190e+02;5.560421e+02;3.866937e+02;0;0;0;0
102;1.030000;4.416393e-01;4.416393e-01;0;0;0;2.756311e+02;1.723953e+03;2.856610e+03;1.086829e+03;6.344012e+02;3.711948e+02;0;0;0;0
103;1.040000;5.050585e-01;5.050585e-01;0;0;0;6.888532e+02;1.683281e+03;2.598348e+03;8.368111e+02;6.544141e+02;4.955082e+02;0;0;0;0
104;1.050000;5.678150e-01;5.678150e-01;0;0;0;7.016352e+02;1.722665e+03;2.687187e+03;8.381995e+02;6.307671e+02;5.101061e+02;0;0;0;0
105;1.060000;6.156124e-01;6.156124e-01;0;0;0;6.971213e+02;1.732299e+03;2.720008e+03;8.355578e+02;5.786800e+02;6.082277e+02;0;0;0;0
106;1.070000;6.262925e-01;6.262925e-01;0;0;0;3.385786e+02;1.381902e+03;2.526500e+03;9.632973e+02;6.755861e+02;5.977655e+02;0;0;0;0
107;1.080000;5.969605e-01;5.969605e-01;0;0;0;7.065376e+02;1.781401e+03;2.860007e+03;8.347881e+02;5.915018e+02;6.827730e+02;0;0;0;0
108;1.090000;5.865932e-01;5.865932e-01;0;0;0;1.082162e+03;2.161772e+03;3.169017e+03;7.012182e+02;5.252422e+02;7.110110e+02;0;0;0;0
109;1.100000;6.002007e-01;6.002007e-01;0;0;0;1.478926e+03;1.687775e+03;2.566536e+03;6.376585e+02;5.942941e+02;9.092897e+02;0;0;0;0
110;1.110000;6.333836e-01;6.333836e-01;0;0;0;1.485273e+03;1.695784e+03;2.603306e+03;7.192004e+02;7.011234e+02;9.047361e+02;0;0;0;0
111;1.120000;6.454582e-01;6.454582e-01;0;0;0;1.479016e+03;1.840337e+03;2.792322e+03;8.091459e+02;8.087458e+02;1.045856e+03;0;0;0;0
112;1.130000;6.399429e-01;6.399429e-01;0;0;0;1.626872e+03;2.925660e+03;3.846573e+03;6.591379e+02;6.559792e+02;2.018660e+03;0;0;0;0
113;1.140000;6.444764e-01;6.444764e-01;0;0;0;1.686704e+03;2.781623e+03;3.687387e+03;4.594607e+02;7.613010e+02;1.893563e+03;0;0;0;0
114;1.150000;6.493182e-01;6.493182e-01;0;0;0;1.307867e+03;2.328400e+03;3.687387e+03;4.585852e+02;5.866199e+02;1.744809e+03;0;0;0;0
115;1.160000;6.428743e-01;6.428743e-01;0;0;0;7.517381e+02;1.766829e+03;3.687387e+03;5.678653e+02;5.750779e+02;5.898401e+02;0;0;0;0
116;1.170000;6.255257e-01;6.255257e-01;0;0;0;3.100197e+02;1.573760e+03;4000;7.603044e+02;3.724300e+02;6.563936e+02;0;0;0;0
117;1.180000;6.063693e-01;6.063693e-01;0;0;0;3.118940e+02;1.567076e+03;4000;7.390918e+02;4.278801e+02;6.140945e+02;0;0;0;0
118;1.190000;5.827562e-01;5.827562e-01;0;0;0;3.130126e+02;1.570261e+03;4000;7.482222e+02;4.484603e+02;5.444230e+02;0;0;0;0
119;1.200000;6.153231e-01;6.153231e-01;0;0;0;3.190803e+02;1.614878e+03;3.542798e+03;8.762493e+02;3.662459e+02;4.003912e+02;0;0;0;0
120;1.210000;6.139418e-01;6.139418e-01;0;0;0;2.154178e+02;1.093109e+03;2.209465e+03;6.295383e+02;2.202362e+02;2.113336e+02;0;0;0;0
121;1.220000;6.204044e-01;6.204044e-01;0;0;0;6.461883e+02;1.397601e+03;2.003176e+03;4.346244e+02;1.134995e+02;1.454553e+02;0;0;0;0
122;1.230000;5.645312e-01;5.645312e-01;0;0;0;1.020830e+03;1.634969e+03;2.224782e+03;1.937219e+02;1.376274e+02;2.200696e+02;0;0;0;0
123;1.240000;5.405943e-01;5.405943e-01;0;0;0;1.503717e+03;2.435976e+03;3.316112e+03;3.254478e+02;2.187522e+02;3.312584e+02;0;0;0;0
124;1.250000;5.336567e-01;5.336567e-01;0;0;0;1.446703e+03;2.392009e+03;3.278115e+03;3.978988e+02;2.562878e+02;3.422522e+02;0;0;0;0
125;1.260000;5.305929e-01;5.305929e-01;0;0;0;1.434625e+03;2.378759e+03;3.260315e+03;3.938978e+02;2.333882e+02;2.778716e+02;0;0;0;0
126;1.270000;5.167983e-01;5.167983e-01;0;0;0;1.422582e+03;2.368355e+03;3.252898e+03;3.893748e+02;2.128414e+02;2.304759e+02;0;0;0;0
127;1.280000;4.932215e-01;4.932215e-01;0;0;0;1.408925e+03;2.382204e+03;3.321936e+03;3.965964e+02;1.853671e+02;1.556459e+02;0;0;0;0
128;1.290000;4.615494e-01;4.615494e-01;0;0;0;1.398203e+03;2.394605e+03;3.425714e+03;4.028727e+02;1.695710e+02;1.281125e+02;0;0;0;0
129;1.300000;4.364128e-01;4.364128e-01;0;0;0;1.042812e+03;2.061486e+03;3.120592e+03;5.577757e+02;2.572188e+02;1.966387e+02;0;0;0;0
130;1.310000;4.126461e-01;4.126461e-01;0;0;0;6.863169e+02;1.690078e+03;2.717646e+03;7.199138e+02;5.399203e+02;1.998570e+02;0;0;0;0
131;1.320000;4.544961e-01;4.544961e-01;0;0;0;3.180117e+02;1.316250e+03;2.867265e+03;8.821470e+02;6.388620e+02;4.840567e+02;0;0;0;0
132;1.330000;4.999849e-01;4.999849e-01;0;0;0;3.080421e+02;1.344822e+03;3.332680e+03;8.837824e+02;5.973438e+02;7.371206e+02;0;0;0;0
133;1.340000;5.053219e-01;4.690194e-01;0;0;0;1.990708e+02;9.149185e+02;2.577540e+03;5.798892e+02;2.541100e+02;7.154046e+02;0;0;0;0
134;1.350000;4.619985e-01;4.256960e-01;0;0;0;1.054833e+02;4.860580e+02;1.244206e+03;2.837415e+02;1.067074e+02;3.853831e+02;0;0;0;0
135;1.360000;4.200147e-01;3.837123e-01;0;0;0;4.699667e+02;7.998806e+02;1.142572e+03;1.931706e+02;9.016596e+01;1.609558e+02;0;0;0;0
136;1.370000;4.151069e-01;4.151069e-01;0;0;0;9.311672e+02;1.591155e+03;2.268156e+03;3.778923e+02;1.886351e+02;2.871858e+02;0;0;0;0
137;1.380000;4.025580e-01;4.025580e-01;0;0;0;1.384506e+03;2.352406e+03;3.353021e+03;5.842725e+02;2.982170e+02;3.473140e+02;0;0;0;0
138;1.390000;4.369441e-01;4.369441e-01;0;0;0;1.363275e+03;2.305123e+03;3.276926e+03;5.957282e+02;3.217275e+02;2.134697e+02;0;0;0;0
139;1.400000;4.878687e-01;4.878687e-01;0;0;0;1.346957e+03;2.261356e+03;3.207886e+03;6.196022e+02;3.371598e+02;1.110635e+02;0;0;0;0
140;1.410000;5.373829e-01;5.373829e-01;0;0;0;1.332960e+03;2.241699e+03;3.177387e+03;6.295769e+02;3.404447e+02;7.219009e+01;0;0;0;0
141;1.420000;5.238633e-01;5.238633e-01;0;0;0;1.307212e+03;2.213341e+03;3.154686e+03;6.670921e+02;3.494999e+02;6.734602e+01;0;0;0;0
142;1.430000;4.688585e-01;4.688585e-01;0;0;0;1.293365e+03;2.199728e+03;3.141999e+03;6.895345e+02;3.553641e+02;5.771864e+01;0;0;0;0
143;1.440000;4.484005e-01;4.484005e-01;0;0;0;1.275841e+03;2.182391e+03;3.129574e+03;7.304471e+02;3.607792e+02;5.122612e+01;0;0;0;0
144;1.450000;4.880391e-01;4.880391e-01;0;0;0;1.519783e+03;2.486463e+03;3.419133e+03;5.624879e+02;3.176567e+02;7.897602e+02;0;0;0;0
145;1.460000;5.477333e-01;5.477333e-01;0;0;0;1.770258e+03;2.830659e+03;3.708610e+03;4.063959e+02;3.191788e+02;2.441086e+03;0;0;0;0
146;1.470000;5.799644e-01;5.799644e-01;0;0;0;2.023652e+03;3.178085e+03;4000;2.172640e+02;3.537356e+02;2.979659e+03;0;0;0;0
147;1.480000;5.686450e-01;5.686450e-01;0;0;0;2.051214e+03;3.270107e+03;4000;2.448663e+02;5.143372e+02;3.019166e+03;0;0;0;0
148;1.490000;5.547723e-01;5.547723e-01;0;0;0;2.077731e+03;3.311675e+03;4000;2.865206e+02;6.223265e+02;2.399914e+03;0;0;0;0
149;1.500000;5.342904e-01;5.342904e-01;0;0;0;2.118148e+03;3.368403e+03;4000;3.316042e+02;6.972710e+02;3.122602e+03;0;0;0;0
150;1.510000;4.898716e-01;4.898716e-01;0;0;0;2.146851e+03;3.331839e+03;2.666667e+03;3.608788e+02;6.789721e+02;4.314984e+03;0;0;0;0
151;1.520000;4.347377e-01;4.347377e-01;0;0;0;2.133692e+03;3.240886e+03;2.666667e+03;4.013828e+02;6.615137e+02;4.219667e+03;0;0;0;0
152;1.530000;3.781531e-01;3.781531e-01;0;0;0;2.078450e+03;3.142151e+03;2.666667e+03;5.613420e+02;7.384778e+02;3.234266e+03;0;0;0;0
153;1.540000;3.523950e-01;3.523950e-01;0;0;0;2.064211e+03;3.104468e+03;4000;5.778472e+02;7.872722e+02;1.492348e+03;0;0;0;0
154;1.550000;3.450048e-01;3.450048e-01;0;0;0;2.074019e+03;3.127529e+03;2.666667e+03;6.015938e+02;8.338471e+02;3.635393e+03;0;0;0;0
155;1.560000;3.466450e-01;3.227588e-01;0;0;0;1.779046e+03;2.806365e+03;2.362506e+03;6.384149e+02;6.952452e+02;3.554320e+03;0;0;0;0
156;1.570000;3.424395e-01;3.185533e-01;0;0;0;1.767321e+03;2.748831e+03;2.362506e+03;6.982797e+02;8.031896e+02;4.823805e+03;0;0;0;0
157;1.580000;4.387578e-01;4.148717e-01;0;0;0;1.744336e+03;2.711263e+03;3.695840e+03;7.202151e+02;7.698432e+02;1.911574e+03;0;0;0;0
158;1.590000;5.583416e-01;5.583416e-01;0;0;0;1.509188e+03;2.509934e+03;3.429762e+03;7.247375e+02;8.945676e+02;1.854726e+03;0;0;0;0
159;1.600000;6.692646e-01;6.692646e-01;0;0;0;1.346957e+03;1.521383e+03;2.348802e+03;6.731191e+02;8.170970e+02;6.609208e+02;0;0;0;0
160;1.610000;6.915839e-01;6.915839e-01;0;0;0;1.481464e+03;1.579000e+03;2.348802e+03;7.270107e+02;8.742124e+02;7.149782e+02;0;0;0;0
161;1.620000;6.770733e-01;6.770733e-01;0;0;0;2.148553e+03;2.142708e+03;2.919039e+03;6.657617e+02;8.401006e+02;7.974485e+02;0;0;0;0
