frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
24;0.250000;7.319096e-01;6.595076e-01;0;0;0;6.944688e+02;1.745239e+03;2.636291e+03;7.986039e+02;2.049285e+02;3.412858e+02;0;0;0;0
25;0.260000;6.799511e-01;6.075491e-01;0;0;0;2.012359e+02;1.353200e+03;2.216124e+03;9.317568e+02;1.966628e+02;5.560374e+02;0;0;0;0
26;0.270000;6.714687e-01;5.990667e-01;0;0;0;1.866296e+02;1.357794e+03;2.240131e+03;9.202900e+02;3.183242e+02;5.839385e+02;0;0;0;0
27;0.280000;7.036195e-01;7.036195e-01;0;0;0;1.146587e+02;1.330970e+03;2.245719e+03;9.842623e+02;4.203599e+02;6.294532e+02;0;0;0;0
28;0.290000;7.468152e-01;7.468152e-01;0;0;0;1.210164e+02;1.308648e+03;2.260142e+03;9.375679e+02;5.281102e+02;6.339820e+02;0;0;0;0
29;0.300000;7.837064e-01;7.837064e-01;0;0;0;8.581686e+01;1.301526e+03;2.285386e+03;9.820859e+02;5.619583e+02;6.545068e+02;0;0;0;0
30;0.310000;7.966113e-01;7.966113e-01;0;0;0;5.031709e+02;1.956904e+03;2.862891e+03;8.315062e+02;4.916540e+02;6.482353e+02;0;0;0;0
31;0.320000;7.904980e-01;7.904980e-01;0;0;0;9.106223e+02;2.605040e+03;3.433301e+03;7.239810e+02;4.228417e+02;7.126439e+02;0;0;0;0
32;0.330000;7.698252e-01;7.698252e-01;0;0;0;1.313588e+03;2.976919e+03;3.755606e+03;6.119280e+02;4.500939e+02;6.068036e+02;0;0;0;0
33;0.340000;7.448466e-01;7.448466e-01;0;0;0;1.313255e+03;1.884137e+03;3.516521e+03;6.171492e+02;5.907134e+02;5.359590e+02;0;0;0;0
34;0.350000;7.297063e-01;7.297063e-01;0;0;0;1.323080e+03;8.022643e+02;2.183188e+03;6.055720e+02;7.556531e+02;7.069285e+02;0;0;0;0
35;0.360000;7.203959e-01;7.203959e-01;0;0;0;1.328300e+03;0;1.094248e+03;5.994396e+02;7.959141e+02;1.091679e+03;0;0;0;0
36;0.370000;6.732507e-01;6.732507e-01;0;0;0;9.403184e+02;4.589903e+02;1.167681e+03;7.372062e+02;7.171624e+02;1.040987e+03;0;0;0;0
37;0.380000;6.535687e-01;6.535687e-01;0;0;0;5.772582e+02;9.426272e+02;2.343590e+03;8.140897e+02;4.990406e+02;5.940150e+02;0;0;0;0
38;0.390000;6.136472e-01;6.136472e-01;0;0;0;7.072983e+02;9.426272e+02;2.607121e+03;6.381516e+02;5.021704e+02;4.496826e+02;0;0;0;0
39;0.400000;6.085629e-01;6.085629e-01;0;0;0;1.202326e+03;4.836369e+02;1.620548e+03;4.259541e+02;6.927573e+02;7.693781e+02;0;0;0;0
40;0.410000;5.747858e-01;5.747858e-01;0;0;0;1.655688e+03;0;5.827455e+02;2.318954e+02;1.029979e+03;1.256244e+03;0;0;0;0
41;0.420000;6.231714e-01;6.231714e-01;0;0;0;1.156116e+03;5.279155e+02;1.508821e+03;5.509170e+02;7.838585e+02;9.496079e+02;0;0;0;0
42;0.430000;6.715314e-01;6.715314e-01;0;0;0;8.992924e+02;1.660767e+03;1.327713e+03;5.268632e+02;5.419741e+02;6.790176e+02;0;0;0;0
43;0.440000;6.198948e-01;6.198948e-01;0;0;0;1.494914e+03;1.660767e+03;1.477297e+03;5.407529e+02;2.789210e+02;2.941626e+02;0;0;0;0
44;0.450000;4.986310e-01;4.986310e-01;0;0;0;1.951308e+03;1.911907e+03;1.411303e+03;4.654154e+02;3.604862e+02;3.434928e+02;0;0;0;0
45;0.460000;3.953429e-01;3.953429e-01;0;0;0;2.193955e+03;1.560284e+03;2.526355e+03;6.297833e+02;3.611046e+02;3.011128e+02;0;0;0;0
46;0.470000;4.239645e-01;4.239645e-01;0;0;0;1.067265e+03;1.560284e+03;2.238665e+03;5.218586e+02;2.213695e+02;1.907690e+02;0;0;0;0
47;0.480000;5.200305e-01;5.200305e-01;0;0;0;1.307373e+03;1.780035e+03;2.448385e+03;4.233378e+02;1.553355e+02;1.078034e+02;0;0;0;0
48;0.490000;5.927148e-01;5.927148e-01;0;0;0;1.551828e+03;2.009786e+03;2.666667e+03;3.731230e+02;1.054677e+02;4.771512e+01;0;0;0;0
49;0.500000;5.882190e-01;5.882190e-01;0;0;0;1.551828e+03;2.009786e+03;2.666667e+03;3.731230e+02;1.054677e+02;4.771512e+01;0;0;0;0
50;0.510000;5.050399e-01;5.050399e-01;0;0;0;7.785306e+02;1.010979e+03;1.333333e+03;2.069951e+02;5.910798e+01;2.763044e+01;0;0;0;0
51;0.520000;4.498072e-01;4.498072e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
52;0.530000;4.778669e-01;4.778669e-01;0;0;0;7.607872e+02;1.096962e+03;0;2.169075e+02;8.435980e+00;1.706847e+02;0;0;0;0
53;0.540000;5.861583e-01;5.861583e-01;0;0;0;1.182410e+03;1.841242e+03;1.118785e+03;3.149883e+02;2.174991e+02;1.713038e+02;0;0;0;0
54;0.550000;6.970232e-01;6.970232e-01;0;0;0;1.619451e+03;2.578165e+03;2.241074e+03;3.928384e+02;4.108267e+02;1.794573e+02;0;0;0;0
55;0.560000;7.734120e-01;7.734120e-01;0;0;0;1.293272e+03;2.193718e+03;3.393996e+03;1.956003e+02;5.778259e+02;1.307269e+02;0;0;0;0
56;0.570000;7.977465e-01;7.977465e-01;0;0;0;1.301173e+03;2.154833e+03;3.450027e+03;1.905065e+02;5.491022e+02;2.780356e+02;0;0;0;0
57;0.580000;8.127401e-01;8.127401e-01;0;0;0;1.287730e+03;2.118375e+03;3.507988e+03;2.046257e+02;5.207229e+02;4.494333e+02;0;0;0;0
58;0.590000;8.257940e-01;8.257940e-01;0;0;0;1.254095e+03;2.096641e+03;3.600208e+03;3.133137e+02;4.653757e+02;5.950306e+02;0;0;0;0
59;0.600000;8.303542e-01;8.303542e-01;0;0;0;1.206750e+03;2.086565e+03;3.590663e+03;4.147983e+02;3.981032e+02;5.777213e+02;0;0;0;0
60;0.610000;8.243484e-01;8.243484e-01;0;0;0;1.484027e+03;2.556382e+03;3.743746e+03;4.127279e+02;4.235032e+02;1.724680e+03;0;0;0;0
61;0.620000;8.122799e-01;8.122799e-01;0;0;0;1.432176e+03;2.569893e+03;3.530301e+03;4.561948e+02;3.500946e+02;1.649247e+03;0;0;0;0
62;0.630000;7.991045e-01;7.991045e-01;0;0;0;1.760793e+03;3.010838e+03;3.698364e+03;3.279956e+02;4.134828e+02;2.001595e+03;0;0;0;0
63;0.640000;7.856950e-01;7.856950e-01;0;0;0;1.781319e+03;3.017556e+03;3.698364e+03;3.023420e+02;2.725868e+02;1.683318e+03;0;0;0;0
64;0.650000;7.596884e-01;7.596884e-01;0;0;0;2.135089e+03;3.384063e+03;4000;2.700225e+02;4.330077e+02;1.722667e+03;0;0;0;0
65;0.660000;7.068674e-01;7.068674e-01;0;0;0;2.144772e+03;3.389753e+03;4000;2.608712e+02;3.059405e+02;2.131145e+03;0;0;0;0
66;0.670000;6.783832e-01;6.783832e-01;0;0;0;1.758378e+03;2.937073e+03;3.805487e+03;3.978421e+02;2.924120e+02;1.148399e+03;0;0;0;0
67;0.680000;6.745365e-01;6.745365e-01;0;0;0;1.368449e+03;2.564381e+03;3.525096e+03;5.176548e+02;2.752514e+02;1.044095e+03;0;0;0;0
68;0.690000;6.720905e-01;6.720905e-01;0;0;0;9.276965e+02;2.132794e+03;3.312064e+03;7.365436e+02;3.536051e+02;1.970999e+02;0;0;0;0
69;0.700000;6.263775e-01;6.263775e-01;0;0;0;8.958289e+02;2.108904e+03;3.353397e+03;8.402924e+02;4.749064e+02;3.432603e+02;0;0;0;0
70;0.710000;5.962746e-01;5.962746e-01;0;0;0;1.464406e+03;2.744129e+03;3.633789e+03;7.712960e+02;6.278298e+02;9.690537e+02;0;0;0;0
71;0.720000;5.692895e-01;5.692895e-01;0;0;0;1.184679e+03;2.033762e+03;2.513488e+03;4.952860e+02;5.000880e+02;9.246050e+02;0;0;0;0
72;0.730000;5.979093e-01;5.979093e-01;0;0;0;8.815408e+02;1.333333e+03;1.333333e+03;1.903211e+02;3.428629e+02;7.529573e+02;0;0;0;0
73;0.740000;5.935489e-01;5.935489e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
74;0.750000;6.465455e-01;5.712473e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
75;0.760000;6.683763e-01;5.930781e-01;0;0;0;3.702887e+02;1.080530e+03;0;8.796555e+01;4.454420e+01;2.039619e+02;0;0;0;0
76;0.770000;7.466314e-01;6.713331e-01;0;0;0;7.933464e+02;1.790477e+03;1.119097e+03;1.401133e+02;2.546499e+02;2.872341e+02;0;0;0;0
77;0.780000;8.005362e-01;8.005362e-01;0;0;0;1.217667e+03;2.471593e+03;1.119097e+03;1.949507e+02;4.773959e+02;5.874772e+02;0;0;0;0
78;0.790000;8.575178e-01;8.575178e-01;0;0;0;1.254603e+03;2.060014e+03;2.145658e+03;1.354174e+02;6.136061e+02;5.900873e+02;0;0;0;0
79;0.800000;8.662731e-01;8.662731e-01;0;0;0;1.239163e+03;2.017161e+03;2.048371e+03;1.332314e+02;5.763425e+02;7.017889e+02;0;0;0;0
80;0.810000;8.552178e-01;8.552178e-01;0;0;0;1.233947e+03;2.000743e+03;3.050196e+03;1.487512e+02;5.554858e+02;6.430168e+02;0;0;0;0
81;0.820000;8.129501e-01;8.129501e-01;0;0;0;1.239446e+03;1.988991e+03;3.023885e+03;2.006308e+02;4.892695e+02;5.548326e+02;0;0;0;0
82;0.830000;7.536359e-01;7.536359e-01;0;0;0;1.208843e+03;1.968989e+03;2.964522e+03;3.228480e+02;4.507283e+02;4.954919e+02;0;0;0;0
83;0.840000;7.236021e-01;7.236021e-01;0;0;0;1.153630e+03;1.956433e+03;2.954849e+03;5.018553e+02;4.006837e+02;4.784613e+02;0;0;0;0
84;0.850000;7.056440e-01;7.056440e-01;0;0;0;1.383078e+03;2.307654e+03;3.287933e+03;5.944402e+02;4.739972e+02;7.858293e+02;0;0;0;0
85;0.860000;7.184623e-01;7.184623e-01;0;0;0;1.040106e+03;2.061531e+03;2.985774e+03;8.088367e+02;5.186111e+02;7.769380e+02;0;0;0;0
86;0.870000;6.750569e-01;6.269753e-01;0;0;0;6.762150e+02;1.409390e+03;1.993622e+03;5.594722e+02;3.667663e+02;5.524977e+02;0;0;0;0
87;0.880000;6.477115e-01;5.996299e-01;0;0;0;8.580923e+01;7.710430e+02;1.358113e+03;7.180674e+02;3.011505e+02;2.603694e+02;0;0;0;0
88;0.890000;6.017684e-01;5.536869e-01;0;0;0;9.828696e+01;7.466341e+02;1.407700e+03;6.576744e+02;2.319769e+02;2.064893e+02;0;0;0;0
89;0.900000;5.653896e-01;5.653896e-01;0;0;0;4.852456e+02;1.464231e+03;2.480656e+03;7.609802e+02;3.043748e+02;3.870138e+02;0;0;0;0
90;0.910000;5.260730e-01;5.260730e-01;0;0;0;8.236948e+02;1.814242e+03;2.860238e+03;5.373019e+02;2.648470e+02;4.425511e+02;0;0;0;0
91;0.920000;5.281239e-01;5.281239e-01;0;0;0;1.169792e+03;2.160885e+03;3.232619e+03;3.167050e+02;2.473986e+02;5.227037e+02;0;0;0;0
92;0.930000;5.643165e-01;5.643165e-01;0;0;0;1.178269e+03;2.162631e+03;3.242099e+03;3.016719e+02;2.703374e+02;4.932809e+02;0;0;0;0
93;0.940000;6.046445e-01;6.046445e-01;0;0;0;1.195573e+03;2.167740e+03;3.254944e+03;2.686081e+02;2.972198e+02;4.476796e+02;0;0;0;0
94;0.950000;5.940003e-01;5.940003e-01;0;0;0;8.750590e+02;1.861758e+03;2.894105e+03;4.343437e+02;2.383079e+02;4.208633e+02;0;0;0;0
95;0.960000;6.042724e-01;6.042724e-01;0;0;0;5.622067e+02;1.560228e+03;2.527065e+03;5.994851e+02;1.575320e+02;4.139252e+02;0;0;0;0
96;0.970000;6.352360e-01;6.352360e-01;0;0;0;5.779046e+02;1.576336e+03;2.585967e+03;5.793924e+02;2.084687e+02;4.041349e+02;0;0;0;0
97;0.980000;6.923006e-01;6.923006e-01;0;0;0;9.224940e+02;1.159116e+03;2.604837e+03;3.408717e+02;4.220885e+02;4.496112e+02;0;0;0;0
98;0.990000;7.134774e-01;7.134774e-01;0;0;0;1.262026e+03;1.499055e+03;2.954473e+03;1.063372e+02;5.648626e+02;3.861306e+02;0;0;0;0
99;1.000000;6.725768e-01;6.725768e-01;0;0;0;1.255115e+03;1.776701e+03;3.138653e+03;6.539355e+01;4.107915e+02;3.855709e+02;0;0;0;0
100;1.010000;5.722731e-01;5.722731e-01;0;0;0;1.247848e+03;1.776701e+03;2.398367e+03;3.938965e+01;4.070944e+02;1.154864e+03;0;0;0;0
101;1.020000;4.537724e-01;4.537724e-01;0;0;0;1.597236e+03;2.024042e+03;2.666667e+03;1.988043e+02;5.834847e+02;1.331934e+03;0;0;0;0
102;1.030000;3.802060e-01;3.802060e-01;0;0;0;1.901497e+03;2.008151e+03;2.666667e+03;3.796289e+02;8.917519e+02;1.505018e+03;0;0;0;0
103;1.040000;3.223465e-01;3.223465e-01;0;0;0;1.893789e+03;2.707217e+03;3.658637e+03;4.759644e+02;8.135154e+02;8.335253e+02;0;0;0;0
104;1.050000;2.880362e-01;2.880362e-01;0;0;0;1.122285e+03;1.702122e+03;2.325304e+03;2.976701e+02;4.797901e+02;5.757720e+02;0;0;0;0
105;1.060000;2.380168e-01;2.380168e-01;0;0;0;4.017181e+02;6.990659e+02;9.919706e+02;1.031319e+02;1.650671e+02;2.694745e+02;0;0;0;0
106;1.070000;1.944704e-01;2.559187e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
107;1.080000;2.012495e-01;2.184109e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
108;1.090000;2.189919e-01;2.361533e-01;0;0;0;3.208783e+02;0;6.967316e+02;9.572664e+00;2.448037e+02;1.504259e+02;0;0;0;0
109;1.100000;3.342950e-01;2.900081e-01;0;0;0;6.742546e+02;0;2.030065e+03;1.823683e+01;4.043867e+02;4.101353e+02;0;0;0;0
110;1.110000;4.313307e-01;4.313307e-01;0;0;0;1.460738e+03;1.052346e+03;3.363398e+03;1.290824e+02;5.606627e+02;5.666414e+02;0;0;0;0
111;1.120000;5.591884e-01;5.591884e-01;0;0;0;1.647724e+03;1.866528e+03;3.776853e+03;3.071633e+02;4.554606e+02;4.853283e+02;0;0;0;0
112;1.130000;6.197727e-01;6.197727e-01;0;0;0;1.797776e+03;2.600410e+03;3.582183e+03;6.479496e+02;4.913063e+02;2.845220e+02;0;0;0;0
113;1.140000;6.413125e-01;6.413125e-01;0;0;0;1.320503e+03;2.257677e+03;3.386459e+03;8.446854e+02;4.468216e+02;1.855472e+02;0;0;0;0
114;1.150000;6.202158e-01;6.202158e-01;0;0;0;1.130613e+03;2.152445e+03;3.417834e+03;9.488110e+02;3.884148e+02;1.557958e+02;0;0;0;0
115;1.160000;5.918278e-01;5.918278e-01;0;0;0;9.464283e+02;2.131332e+03;3.410065e+03;8.888903e+02;2.594999e+02;1.304771e+02;0;0;0;0
116;1.170000;5.731744e-01;5.731744e-01;0;0;0;9.395505e+02;2.127942e+03;3.380802e+03;8.774857e+02;2.063338e+02;1.433098e+02;0;0;0;0
117;1.180000;5.656428e-01;5.656428e-01;0;0;0;1.015519e+03;2.134706e+03;3.358719e+03;1.187857e+03;1.831192e+02;1.298381e+02;0;0;0;0
118;1.190000;5.786746e-01;5.786746e-01;0;0;0;1.008563e+03;2.140551e+03;3.336866e+03;1.215294e+03;1.618977e+02;1.261719e+02;0;0;0;0
119;1.200000;6.408235e-01;6.408235e-01;0;0;0;1.235829e+03;2.149878e+03;3.417796e+03;1.359466e+03;2.152710e+02;1.889952e+02;0;0;0;0
120;1.210000;7.177392e-01;7.177392e-01;0;0;0;8.418864e+02;1.434164e+03;2.298319e+03;7.573155e+02;1.572908e+02;1.631055e+02;0;0;0;0
121;1.220000;7.682895e-01;7.682895e-01;0;0;0;8.160578e+02;1.421686e+03;2.287867e+03;7.298909e+02;2.042373e+02;3.202942e+02;0;0;0;0
122;1.230000;7.570663e-01;7.570663e-01;0;0;0;2.864592e+02;7.061359e+02;1.098591e+03;2.895419e+02;9.223883e+01;1.871069e+02;0;0;0;0
123;1.240000;6.339210e-01;5.994911e-01;0;0;0;1.021994e+03;1.644540e+03;2.431925e+03;4.314263e+02;3.330273e+02;2.672992e+02;0;0;0;0
124;1.250000;5.201264e-01;4.856965e-01;0;0;0;1.468891e+03;2.004602e+03;2.666667e+03;2.620211e+02;5.465431e+02;5.524398e+02;0;0;0;0
125;1.260000;4.597034e-01;4.252736e-01;0;0;0;1.858645e+03;2.715620e+03;3.768789e+03;4.157253e+02;6.866098e+02;5.882263e+02;0;0;0;0
126;1.270000;5.269445e-01;5.269445e-01;0;0;0;1.520992e+03;2.510042e+03;3.535600e+03;4.342450e+02;5.847719e+02;5.761262e+02;0;0;0;0
127;1.280000;6.075571e-01;6.075571e-01;0;0;0;1.189445e+03;2.176942e+03;3.304519e+03;4.807397e+02;4.271368e+02;1.705643e+02;0;0;0;0
128;1.290000;6.226490e-01;6.226490e-01;0;0;0;1.206397e+03;2.205027e+03;3.302218e+03;4.834516e+02;4.241676e+02;1.870536e+02;0;0;0;0
129;1.300000;5.776607e-01;5.776607e-01;0;0;0;1.232487e+03;2.216377e+03;3.288767e+03;4.487253e+02;4.182885e+02;1.795806e+02;0;0;0;0
130;1.310000;5.403967e-01;5.403967e-01;0;0;0;1.282801e+03;2.246363e+03;3.266751e+03;3.691444e+02;3.980499e+02;1.466914e+02;0;0;0;0
131;1.320000;5.458760e-01;5.458760e-01;0;0;0;1.331821e+03;2.262655e+03;3.319764e+03;2.729136e+02;4.139017e+02;1.729220e+02;0;0;0;0
132;1.330000;5.802646e-01;5.802646e-01;0;0;0;1.353757e+03;2.274753e+03;3.402448e+03;1.533983e+02;4.311157e+02;1.413429e+02;0;0;0;0
133;1.340000;6.352068e-01;6.352068e-01;0;0;0;1.338663e+03;2.262502e+03;3.461399e+03;1.337021e+02;4.684032e+02;1.351124e+02;0;0;0;0
134;1.350000;6.976951e-01;6.976951e-01;0;0;0;9.018960e+02;1.942268e+03;3.058469e+03;4.266854e+02;4.014797e+02;2.304057e+02;0;0;0;0
135;1.360000;7.641475e-01;7.641475e-01;0;0;0;8.888564e+02;1.940723e+03;1.889092e+03;5.072173e+02;4.291927e+02;4.593968e+02;0;0;0;0
136;1.370000;7.956335e-01;7.956335e-01;0;0;0;8.975203e+02;1.189890e+03;1.521530e+03;5.293409e+02;5.280215e+02;6.112734e+02;0;0;0;0
137;1.380000;8.097008e-01;8.097008e-01;0;0;0;1.334348e+03;1.534294e+03;2.104960e+03;2.411606e+02;6.210966e+02;5.305655e+02;0;0;0;0
138;1.390000;8.181741e-01;8.181741e-01;0;0;0;1.349600e+03;1.559765e+03;3.438293e+03;2.378066e+02;6.275213e+02;3.395793e+02;0;0;0;0
139;1.400000;8.068747e-01;8.068747e-01;0;0;0;1.354674e+03;2.349503e+03;3.874735e+03;2.111199e+02;5.876970e+02;2.235576e+02;0;0;0;0
140;1.410000;7.619396e-01;7.619396e-01;0;0;0;1.358661e+03;2.368865e+03;3.644187e+03;1.490995e+02;6.005825e+02;1.490214e+02;0;0;0;0
141;1.420000;6.772329e-01;6.772329e-01;0;0;0;1.945900e+03;2.921998e+03;2.310854e+03;8.285361e+01;5.395735e+02;2.374249e+02;0;0;0;0
142;1.430000;5.728719e-01;5.728719e-01;0;0;0;1.495134e+03;2.132260e+03;1.102785e+03;2.006245e+01;3.154005e+02;1.740042e+02;0;0;0;0
143;1.440000;4.360053e-01;4.360053e-01;0;0;0;1.338422e+03;1.333333e+03;1.333333e+03;1.116164e+02;3.111658e+02;2.899816e+02;0;0;0;0
144;1.450000;3.285266e-01;3.285266e-01;0;0;0;5.927012e+02;0;2.666667e+03;2.112270e+02;3.893438e+02;2.693484e+02;0;0;0;0
145;1.460000;2.338694e-01;2.338694e-01;0;0;0;1.601750e+03;1.333333e+03;2.666667e+03;3.056039e+02;5.303558e+02;4.704629e+02;0;0;0;0
146;1.470000;2.111477e-01;2.111477e-01;0;0;0;2.318625e+03;2.666667e+03;1.333333e+03;3.156419e+02;4.818059e+02;5.435097e+02;0;0;0;0
147;1.480000;2.017271e-01;2.017271e-01;0;0;0;2.806829e+03;3.714893e+03;1.333333e+03;3.693886e+02;3.870823e+02;5.383122e+02;0;0;0;0
148;1.490000;1.925542e-01;2.588317e-01;0;0;0;2.061080e+03;3.409023e+03;1.333333e+03;5.148711e+02;3.821857e+02;5.259069e+02;0;0;0;0
149;1.500000;1.728119e-01;2.390894e-01;0;0;0;1.803748e+03;3.125928e+03;2.666667e+03;6.197253e+02;4.155231e+02;4.296855e+02;0;0;0;0
150;1.510000;1.589779e-01;2.252554e-01;0;0;0;1.322259e+03;2.077702e+03;2.666667e+03;5.422847e+02;4.809119e+02;3.993528e+02;0;0;0;0
151;1.520000;2.149974e-01;2.149974e-01;0;0;0;1.058958e+03;1.050238e+03;2.666667e+03;3.024254e+02;3.447964e+02;2.106436e+02;0;0;0;0
152;1.530000;3.636635e-01;3.636635e-01;0;0;0;2.963549e+02;0;1.333333e+03;9.301141e+01;1.722574e+02;9.928522e+01;0;0;0;0
153;1.540000;5.479756e-01;5.479756e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
154;1.550000;7.060533e-01;7.060533e-01;0;0;0;4.888372e+02;0;3.239646e+02;8.717986e+01;1.988464e+02;4.147044e+02;0;0;0;0
155;1.560000;7.897963e-01;7.897963e-01;0;0;0;9.608071e+02;1.333333e+03;3.239646e+02;2.090069e+02;3.749796e+02;6.757475e+02;0;0;0;0
156;1.570000;8.401712e-01;8.401712e-01;0;0;0;1.421654e+03;2.666667e+03;3.239646e+02;3.441214e+02;5.693413e+02;9.774504e+02;0;0;0;0
157;1.580000;8.620628e-01;8.620628e-01;0;0;0;1.402964e+03;3.550864e+03;1.333333e+03;3.416155e+02;5.910561e+02;8.420372e+02;0;0;0;0
158;1.590000;8.550253e-01;8.550253e-01;0;0;0;1.509706e+03;3.550864e+03;1.333333e+03;2.564141e+02;7.507173e+02;8.082632e+02;0;0;0;0
159;1.600000;8.242593e-01;8.242593e-01;0;0;0;1.643744e+03;3.116931e+03;2.666667e+03;1.447710e+02;7.008054e+02;8.786177e+02;0;0;0;0
160;1.610000;8.032160e-01;8.032160e-01;0;0;0;1.801416e+03;2.232734e+03;1.643249e+03;1.200338e+02;7.824653e+02;9.778638e+02;0;0;0;0
161;1.620000;7.995955e-01;7.995955e-01;0;0;0;1.797469e+03;8.994004e+02;2.848374e+03;1.508425e+02;7.532444e+02;8.447629e+02;0;0;0;0
162;1.630000;8.089120e-01;8.089120e-01;0;0;0;1.677735e+03;1.197650e+03;1.515041e+03;2.223124e+02;6.726922e+02;7.893438e+02;0;0;0;0
